#      sn2011fe 
# Andy Friedman's Wstd file converted to SNANA-like format. 
# Source file: sn2011fe__J_31_H_35_K_31__WIYN_matheson12_sn2011fe.Wstd.dat 
# Metadata information from: carrick_Flow_corrections_snnames_v1.txt 
# Photometry and metadata compiled by Andrew S. Friedman (UCSD).
# write_all_filters = True. 
# Zeropoint of the converted SNANA file: 27.5 mag
#------------------------------------------------------------
# Data table created by: Arturo_Avelino
# On date: 2019.07.16 (yyyy.mm.dd); 14:32 hrs (ET). 
# Script used: 03_WstdAndy_to_SNANA.ipynb 
# Script version: 0.1.9 
#------------------------------------------------------------
SURVEY: LOWZ 
SNID: 2011fe 
IAUC: 2011fe 
RA: 210.77417 deg 
DECL: 54.27361 deg 
MWEBV: 0.008 # MW E(B-V)
REDSHIFT_HELIO: 0.00080 +- 0.00001
REDSHIFT_CMB: 0.00120 +- 0.00001
VPEC: 104.152
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 55814.8945
FILTERS: UBVRIfhjkltyzAuxvwJHKCEFGZriWDLOX
#------------------------------------------------------------
NOBS: 799
NVAR: 7 
VARLIST:  MJD  FLT           FIELD       FLUXCAL         FLUXCALERR  MAG  MAGERR  
OBS: 55979.850 Bessell-U/U VOID 12846.9500 59.1600 0 0
OBS: 55981.870 Bessell-U/U VOID 9972.4100 45.9200 0 0
OBS: 55982.840 Bessell-U/U VOID 12612.4700 708.6100 0 0
OBS: 55983.830 Bessell-U/U VOID 11716.5600 615.1100 0 0
OBS: 55985.880 Bessell-U/U VOID 12314.0200 873.3100 0 0
OBS: 55992.840 Bessell-U/U VOID 8098.4100 581.8000 0 0
OBS: 55994.860 Bessell-U/U VOID 12612.4700 1126.8000 0 0
OBS: 55996.870 Bessell-U/U VOID 5883.0200 536.4300 0 0
OBS: 55998.850 Bessell-U/U VOID 9908.3200 739.2000 0 0
OBS: 55999.870 Bessell-U/U VOID 8464.4700 428.7800 0 0
OBS: 56010.820 Bessell-U/U VOID 5893.8600 336.5600 0 0
OBS: 56015.770 Bessell-U/U VOID 6263.2500 317.2800 0 0
OBS: 56020.800 Bessell-U/U VOID 6462.4900 482.1300 0 0
OBS: 56029.750 Bessell-U/U VOID 5546.2600 332.0400 0 0
OBS: 56042.810 Bessell-U/U VOID 3694.8800 275.6500 0 0
OBS: 56050.620 Bessell-U/U VOID 6014.5100 1540.0000 0 0
OBS: 56062.550 Bessell-U/U VOID 2479.7000 363.1400 0 0
OBS: 55798.170 Bessell-B/B VOID 84333.4800 233.0200 0 0
OBS: 55798.530 Bessell-B/B VOID 126706.8200 1517.1200 0 0
OBS: 55799.160 Bessell-B/B VOID 245019.1300 677.0100 0 0
OBS: 55799.530 Bessell-B/B VOID 335119.7300 5864.4800 0 0
OBS: 55800.170 Bessell-B/B VOID 512861.3800 1417.0900 0 0
OBS: 55800.530 Bessell-B/B VOID 666806.7700 11668.8800 0 0
OBS: 55801.500 Bessell-B/B VOID 1028016.3000 11362.0600 0 0
OBS: 55801.520 Bessell-B/B VOID 1086425.6200 17010.7900 0 0
OBS: 55802.150 Bessell-B/B VOID 1553102.0800 4291.3800 0 0
OBS: 55802.520 Bessell-B/B VOID 1753880.5000 27461.5200 0 0
OBS: 55803.150 Bessell-B/B VOID 2240784.0300 6191.5200 0 0
OBS: 55803.520 Bessell-B/B VOID 2620595.5500 36204.8700 0 0
OBS: 55804.150 Bessell-B/B VOID 3262871.7200 9015.6500 0 0
OBS: 55804.530 Bessell-B/B VOID 3493011.3800 51474.9200 0 0
OBS: 55805.150 Bessell-B/B VOID 4195657.2200 11593.0300 0 0
OBS: 55805.510 Bessell-B/B VOID 4250108.3300 43059.4400 0 0
OBS: 55805.520 Bessell-B/B VOID 4524806.3800 58345.0100 0 0
OBS: 55806.140 Bessell-B/B VOID 5044289.4600 13937.8900 0 0
OBS: 55806.510 Bessell-B/B VOID 5011872.3400 4616.1100 0 0
OBS: 55806.520 Bessell-B/B VOID 5435005.6500 125145.6300 0 0
OBS: 55807.140 Bessell-B/B VOID 6200118.6400 17131.5600 0 0
OBS: 55807.540 Bessell-B/B VOID 6468446.6400 125110.8500 0 0
OBS: 55808.140 Bessell-B/B VOID 6943844.7100 19186.5500 0 0
OBS: 55808.500 Bessell-B/B VOID 6842266.7300 56717.6400 0 0
OBS: 55809.140 Bessell-B/B VOID 7928663.7500 21907.7100 0 0
OBS: 55809.520 Bessell-B/B VOID 8211074.6400 105877.5100 0 0
OBS: 55809.520 Bessell-B/B VOID 7719692.4800 7110.1000 0 0
OBS: 55810.140 Bessell-B/B VOID 8542795.3000 23604.6200 0 0
OBS: 55811.140 Bessell-B/B VOID 9272567.4300 25621.0500 0 0
OBS: 55812.140 Bessell-B/B VOID 9844643.6400 27201.7600 0 0
OBS: 55813.140 Bessell-B/B VOID 10289635.7200 28431.3100 0 0
OBS: 55815.130 Bessell-B/B VOID 10083237.5800 27861.0200 0 0
OBS: 55816.130 Bessell-B/B VOID 10120454.1100 27963.8500 0 0
OBS: 55817.130 Bessell-B/B VOID 9691700.8400 26779.1600 0 0
OBS: 55817.510 Bessell-B/B VOID 9162204.9000 236283.6700 0 0
OBS: 55818.130 Bessell-B/B VOID 9053155.9200 25014.7900 0 0
OBS: 55819.130 Bessell-B/B VOID 8978421.7100 24808.3000 0 0
OBS: 55821.120 Bessell-B/B VOID 8410077.5400 23237.9000 0 0
OBS: 55822.120 Bessell-B/B VOID 7419933.2800 20502.0300 0 0
OBS: 55823.520 Bessell-B/B VOID 6625215.3600 91530.7300 0 0
OBS: 55824.490 Bessell-B/B VOID 5613064.0800 5169.8200 0 0
OBS: 55825.490 Bessell-B/B VOID 5410034.0700 4982.8300 0 0
OBS: 55826.490 Bessell-B/B VOID 4786300.9200 39675.1100 0 0
OBS: 55827.470 Bessell-B/B VOID 4234479.1600 42901.0900 0 0
OBS: 55828.480 Bessell-B/B VOID 3840608.1600 31835.9800 0 0
OBS: 55829.460 Bessell-B/B VOID 3505903.8400 25832.4500 0 0
OBS: 55830.470 Bessell-B/B VOID 2989509.9300 57822.2500 0 0
OBS: 55832.500 Bessell-B/B VOID 2943065.9900 70477.2600 0 0
OBS: 55833.460 Bessell-B/B VOID 2214114.1100 24471.2900 0 0
OBS: 55834.450 Bessell-B/B VOID 1881048.5300 41580.2300 0 0
OBS: 55835.450 Bessell-B/B VOID 1709228.0100 12594.0600 0 0
OBS: 55836.450 Bessell-B/B VOID 1583434.1200 18959.1600 0 0
OBS: 55837.450 Bessell-B/B VOID 1374041.9800 11389.8500 0 0
OBS: 55839.450 Bessell-B/B VOID 1267068.2200 10503.1200 0 0
OBS: 55840.450 Bessell-B/B VOID 1191242.0100 1097.1700 0 0
OBS: 55841.480 Bessell-B/B VOID 1074484.1200 10886.0000 0 0
OBS: 55847.440 Bessell-B/B VOID 699519.7800 10308.5000 0 0
OBS: 55848.450 Bessell-B/B VOID 665579.6000 7969.2800 0 0
OBS: 55850.440 Bessell-B/B VOID 605340.8700 7248.0100 0 0
OBS: 55851.440 Bessell-B/B VOID 603670.5600 14456.0300 0 0
OBS: 55852.450 Bessell-B/B VOID 572268.7100 8960.3400 0 0
OBS: 55858.430 Bessell-B/B VOID 487079.6700 4037.5500 0 0
OBS: 55891.900 Bessell-B/B VOID 317102.7400 2628.5600 0 0
OBS: 55894.870 Bessell-B/B VOID 304508.9100 2243.7000 0 0
OBS: 55906.890 Bessell-B/B VOID 265216.1700 2687.0000 0 0
OBS: 55908.910 Bessell-B/B VOID 261577.2700 2650.1400 0 0
OBS: 55910.930 Bessell-B/B VOID 260135.7300 2156.3400 0 0
OBS: 55911.860 Bessell-B/B VOID 249574.3800 2528.5300 0 0
OBS: 55912.930 Bessell-B/B VOID 243220.4000 2464.1600 0 0
OBS: 55913.860 Bessell-B/B VOID 244343.0600 2475.5300 0 0
OBS: 55914.910 Bessell-B/B VOID 242996.4900 2461.8900 0 0
OBS: 55916.910 Bessell-B/B VOID 234207.0700 2372.8400 0 0
OBS: 55917.900 Bessell-B/B VOID 229932.3100 1905.9800 0 0
OBS: 55918.910 Bessell-B/B VOID 228875.8700 1897.2200 0 0
OBS: 55926.920 Bessell-B/B VOID 203985.8300 2254.5300 0 0
OBS: 55928.880 Bessell-B/B VOID 196245.6300 180.7500 0 0
OBS: 55929.840 Bessell-B/B VOID 194446.4400 2149.1000 0 0
OBS: 55934.850 Bessell-B/B VOID 180467.9100 2493.2600 0 0
OBS: 55936.910 Bessell-B/B VOID 170137.4800 2350.5400 0 0
OBS: 55937.920 Bessell-B/B VOID 169668.0200 1875.2400 0 0
OBS: 55938.940 Bessell-B/B VOID 170765.4500 2516.4900 0 0
OBS: 55954.920 Bessell-B/B VOID 135145.0100 1493.6800 0 0
OBS: 55960.730 Bessell-B/B VOID 127526.3700 1644.3900 0 0
OBS: 55965.840 Bessell-B/B VOID 114077.5000 1155.7600 0 0
OBS: 55966.930 Bessell-B/B VOID 111173.1700 2252.6700 0 0
OBS: 55967.900 Bessell-B/B VOID 113762.7300 1362.1300 0 0
OBS: 55968.860 Bessell-B/B VOID 114077.5000 1365.9000 0 0
OBS: 55971.890 Bessell-B/B VOID 108542.5400 1299.6300 0 0
OBS: 55972.890 Bessell-B/B VOID 107845.0000 99.3300 0 0
OBS: 55979.850 Bessell-B/B VOID 94972.9700 1137.1500 0 0
OBS: 55981.870 Bessell-B/B VOID 94015.6200 1298.8700 0 0
OBS: 55982.840 Bessell-B/B VOID 93497.5000 1463.9400 0 0
OBS: 55983.830 Bessell-B/B VOID 94449.5700 1391.8600 0 0
OBS: 55985.880 Bessell-B/B VOID 89125.0900 1067.1300 0 0
OBS: 55992.840 Bessell-B/B VOID 80984.1400 149.1800 0 0
OBS: 55994.860 Bessell-B/B VOID 67857.8400 2562.4700 0 0
OBS: 55996.870 Bessell-B/B VOID 76771.5000 2757.6600 0 0
OBS: 55998.850 Bessell-B/B VOID 73994.6000 954.1200 0 0
OBS: 55999.870 Bessell-B/B VOID 74336.1400 1232.3900 0 0
OBS: 56010.820 Bessell-B/B VOID 64446.6000 831.0100 0 0
OBS: 56011.790 Bessell-B/B VOID 64387.2700 652.3300 0 0
OBS: 56012.720 Bessell-B/B VOID 64624.9200 1071.3900 0 0
OBS: 56015.770 Bessell-B/B VOID 61319.7000 677.7300 0 0
OBS: 56020.800 Bessell-B/B VOID 53653.7400 593.0000 0 0
OBS: 56021.710 Bessell-B/B VOID 54802.4500 100.9500 0 0
OBS: 56029.750 Bessell-B/B VOID 48573.5700 581.5900 0 0
OBS: 56042.810 Bessell-B/B VOID 42461.9600 469.3100 0 0
OBS: 56050.620 Bessell-B/B VOID 36509.0100 1109.6600 0 0
OBS: 56062.550 Bessell-B/B VOID 31856.6400 528.1400 0 0
OBS: 56069.620 Bessell-B/B VOID 30088.4600 1053.0700 0 0
OBS: 56071.610 Bessell-B/B VOID 28654.9700 343.1000 0 0
OBS: 56077.520 Bessell-B/B VOID 23163.2800 2432.0900 0 0
OBS: 56090.720 Bessell-B/B VOID 23163.2800 725.3600 0 0
OBS: 56108.530 Bessell-B/B VOID 11824.9700 1513.8800 0 0
OBS: 56137.540 Bessell-B/B VOID 8701.6200 809.4600 0 0
OBS: 56160.590 Bessell-B/B VOID 6804.5600 87.7400 0 0
OBS: 55798.170 Bessell-V/V VOID 120559.1000 2331.8200 0 0
OBS: 55798.530 Bessell-V/V VOID 186208.7100 3258.5900 0 0
OBS: 55799.160 Bessell-V/V VOID 335737.6100 618.4500 0 0
OBS: 55799.530 Bessell-V/V VOID 432513.8300 796.7200 0 0
OBS: 55800.170 Bessell-V/V VOID 664966.8600 1224.9100 0 0
OBS: 55800.530 Bessell-V/V VOID 781267.9300 1439.1500 0 0
OBS: 55801.500 Bessell-V/V VOID 1127197.4600 11420.0600 0 0
OBS: 55801.520 Bessell-V/V VOID 1268235.7800 24529.8500 0 0
OBS: 55802.150 Bessell-V/V VOID 1590742.9200 2930.2600 0 0
OBS: 55802.520 Bessell-V/V VOID 1841619.9000 37316.2800 0 0
OBS: 55803.150 Bessell-V/V VOID 2312064.7900 4258.9800 0 0
OBS: 55803.520 Bessell-V/V VOID 2606153.5500 4800.7100 0 0
OBS: 55804.150 Bessell-V/V VOID 3203317.6000 61957.6600 0 0
OBS: 55804.530 Bessell-V/V VOID 3460987.2500 70129.1200 0 0
OBS: 55805.150 Bessell-V/V VOID 3973745.0500 7319.9100 0 0
OBS: 55805.510 Bessell-V/V VOID 4085074.6800 79012.3500 0 0
OBS: 55805.520 Bessell-V/V VOID 4353113.5900 8018.7300 0 0
OBS: 55806.140 Bessell-V/V VOID 5262595.6200 9694.0600 0 0
OBS: 55806.510 Bessell-V/V VOID 5039645.6400 60341.9100 0 0
OBS: 55806.520 Bessell-V/V VOID 5607896.6300 113631.4000 0 0
OBS: 55807.140 Bessell-V/V VOID 5975854.3000 11007.9300 0 0
OBS: 55807.540 Bessell-V/V VOID 6286370.8800 133169.1200 0 0
OBS: 55808.140 Bessell-V/V VOID 6754605.6700 12442.4400 0 0
OBS: 55808.500 Bessell-V/V VOID 6456542.2900 124880.6000 0 0
OBS: 55809.140 Bessell-V/V VOID 7426770.4400 143646.4800 0 0
OBS: 55809.520 Bessell-V/V VOID 8195963.2000 173621.5000 0 0
OBS: 55809.520 Bessell-V/V VOID 7099046.1600 222307.7500 0 0
OBS: 55810.140 Bessell-V/V VOID 8226213.9400 15153.2500 0 0
OBS: 55811.140 Bessell-V/V VOID 8920721.8900 16432.5800 0 0
OBS: 55812.140 Bessell-V/V VOID 9298223.9100 17127.9600 0 0
OBS: 55813.140 Bessell-V/V VOID 10036909.3100 18488.6700 0 0
OBS: 55815.130 Bessell-V/V VOID 10018437.6600 18454.6400 0 0
OBS: 55816.130 Bessell-V/V VOID 9862794.8600 190763.3700 0 0
OBS: 55817.130 Bessell-V/V VOID 10148456.6300 18694.1500 0 0
OBS: 55817.510 Bessell-V/V VOID 10018437.6600 18454.6400 0 0
OBS: 55818.130 Bessell-V/V VOID 10157808.0100 18711.3700 0 0
OBS: 55819.130 Bessell-V/V VOID 9772372.2100 18001.3700 0 0
OBS: 55821.120 Bessell-V/V VOID 9061498.0200 175264.9100 0 0
OBS: 55822.120 Bessell-V/V VOID 8978421.7100 16538.8600 0 0
OBS: 55823.520 Bessell-V/V VOID 8441118.5600 178814.8200 0 0
OBS: 55824.490 Bessell-V/V VOID 7204436.2000 99532.9600 0 0
OBS: 55825.490 Bessell-V/V VOID 6480372.9400 101466.9500 0 0
OBS: 55826.490 Bessell-V/V VOID 6570523.9100 72620.1100 0 0
OBS: 55827.470 Bessell-V/V VOID 6462491.7200 101186.9700 0 0
OBS: 55828.480 Bessell-V/V VOID 5981360.8000 60599.4100 0 0
OBS: 55829.460 Bessell-V/V VOID 5587274.3900 190404.5900 0 0
OBS: 55830.470 Bessell-V/V VOID 5243243.1700 106242.5200 0 0
OBS: 55832.500 Bessell-V/V VOID 4970499.1100 146495.9600 0 0
OBS: 55833.460 Bessell-V/V VOID 4755541.7600 109500.4000 0 0
OBS: 55834.450 Bessell-V/V VOID 4504016.7800 103708.8200 0 0
OBS: 55835.450 Bessell-V/V VOID 4161021.8900 176292.3700 0 0
OBS: 55836.450 Bessell-V/V VOID 3940941.6100 83484.0500 0 0
OBS: 55837.450 Bessell-V/V VOID 3897624.5300 132824.2600 0 0
OBS: 55839.450 Bessell-V/V VOID 3323533.0400 82649.3500 0 0
OBS: 55840.450 Bessell-V/V VOID 3209223.7700 62071.8900 0 0
OBS: 55841.480 Bessell-V/V VOID 3006076.3000 13843.4900 0 0
OBS: 55847.440 Bessell-V/V VOID 2130100.0400 105942.3100 0 0
OBS: 55848.450 Bessell-V/V VOID 1997100.8700 1839.4000 0 0
OBS: 55850.440 Bessell-V/V VOID 1813009.1700 36736.5500 0 0
OBS: 55851.440 Bessell-V/V VOID 1690440.9300 18683.4400 0 0
OBS: 55852.450 Bessell-V/V VOID 1662646.8000 19907.6100 0 0
OBS: 55858.430 Bessell-V/V VOID 1377843.8400 24111.7800 0 0
OBS: 55891.900 Bessell-V/V VOID 587218.8700 540.8500 0 0
OBS: 55894.870 Bessell-V/V VOID 546009.2500 8549.1800 0 0
OBS: 55906.890 Bessell-V/V VOID 416485.6100 383.6000 0 0
OBS: 55908.910 Bessell-V/V VOID 410771.2100 5675.0100 0 0
OBS: 55910.930 Bessell-V/V VOID 381241.3500 2809.0900 0 0
OBS: 55911.860 Bessell-V/V VOID 365763.1900 3705.6800 0 0
OBS: 55912.930 Bessell-V/V VOID 362743.8000 3675.0900 0 0
OBS: 55913.860 Bessell-V/V VOID 352858.0300 6174.8900 0 0
OBS: 55914.910 Bessell-V/V VOID 347696.2400 2561.9200 0 0
OBS: 55916.910 Bessell-V/V VOID 334502.9900 2464.7100 0 0
OBS: 55917.900 Bessell-V/V VOID 327491.4800 2413.0500 0 0
OBS: 55918.910 Bessell-V/V VOID 322700.7700 1783.3100 0 0
OBS: 55926.920 Bessell-V/V VOID 271393.8500 2249.6700 0 0
OBS: 55928.880 Bessell-V/V VOID 261818.3000 2170.2900 0 0
OBS: 55929.840 Bessell-V/V VOID 257039.5800 236.7400 0 0
OBS: 55934.850 Bessell-V/V VOID 227405.0000 209.4500 0 0
OBS: 55936.910 Bessell-V/V VOID 217570.5000 200.3900 0 0
OBS: 55937.920 Bessell-V/V VOID 209893.9900 1739.8800 0 0
OBS: 55938.940 Bessell-V/V VOID 208929.6100 4041.0600 0 0
OBS: 55954.920 Bessell-V/V VOID 161287.2400 1782.6100 0 0
OBS: 55960.730 Bessell-V/V VOID 144943.9200 1735.4800 0 0
OBS: 55965.840 Bessell-V/V VOID 130496.8400 1562.5000 0 0
OBS: 55966.930 Bessell-V/V VOID 120781.3800 2336.1200 0 0
OBS: 55967.900 Bessell-V/V VOID 122348.8800 1464.9400 0 0
OBS: 55968.860 Bessell-V/V VOID 122236.2400 1463.5900 0 0
OBS: 55971.890 Bessell-V/V VOID 114182.6200 1472.3300 0 0
OBS: 55972.890 Bessell-V/V VOID 117923.4000 1303.3400 0 0
OBS: 55979.850 Bessell-V/V VOID 109647.8200 1110.8800 0 0
OBS: 55981.870 Bessell-V/V VOID 99174.5000 1187.4600 0 0
OBS: 55982.840 Bessell-V/V VOID 100925.2900 1580.2500 0 0
OBS: 55983.830 Bessell-V/V VOID 96649.5900 1691.3300 0 0
OBS: 55985.880 Bessell-V/V VOID 90198.6400 913.8400 0 0
OBS: 55992.840 Bessell-V/V VOID 87579.0000 1048.6200 0 0
OBS: 55994.860 Bessell-V/V VOID 85035.4500 2819.5400 0 0
OBS: 55996.870 Bessell-V/V VOID 84566.8200 2414.5600 0 0
OBS: 55998.850 Bessell-V/V VOID 77125.8600 781.3900 0 0
OBS: 55999.870 Bessell-V/V VOID 79652.6100 1173.8000 0 0
OBS: 56010.820 Bessell-V/V VOID 63095.7300 755.4700 0 0
OBS: 56011.790 Bessell-V/V VOID 61773.1900 739.6400 0 0
OBS: 56012.720 Bessell-V/V VOID 62805.8400 809.8500 0 0
OBS: 56015.770 Bessell-V/V VOID 60869.5400 728.8200 0 0
OBS: 56020.800 Bessell-V/V VOID 54150.1900 748.1100 0 0
OBS: 56021.710 Bessell-V/V VOID 53851.7700 942.3900 0 0
OBS: 56029.750 Bessell-V/V VOID 48528.8500 536.3600 0 0
OBS: 56042.810 Bessell-V/V VOID 40068.2200 479.7500 0 0
OBS: 56050.620 Bessell-V/V VOID 36240.9900 1168.2700 0 0
OBS: 56062.550 Bessell-V/V VOID 30732.6500 509.5000 0 0
OBS: 56069.620 Bessell-V/V VOID 28209.8000 493.6600 0 0
OBS: 56071.610 Bessell-V/V VOID 27064.5000 324.0600 0 0
OBS: 56077.520 Bessell-V/V VOID 26472.8100 1048.4400 0 0
OBS: 56090.720 Bessell-V/V VOID 21419.0400 651.0100 0 0
OBS: 56108.530 Bessell-V/V VOID 12776.1500 964.9200 0 0
OBS: 56137.540 Bessell-V/V VOID 10665.9600 697.4800 0 0
OBS: 56160.590 Bessell-V/V VOID 7488.5900 738.0100 0 0
OBS: 56277.560 Bessell-V/V VOID 1803.0200 6.6400 0 0
OBS: 55798.170 Bessell-R/R VOID 127057.4100 234.0500 0 0
OBS: 55798.530 Bessell-R/R VOID 197696.9600 4370.0600 0 0
OBS: 55799.160 Bessell-R/R VOID 349623.0000 644.0300 0 0
OBS: 55799.530 Bessell-R/R VOID 449987.0300 10361.3300 0 0
OBS: 55800.170 Bessell-R/R VOID 678578.3500 1249.9900 0 0
OBS: 55800.530 Bessell-R/R VOID 824138.1200 18976.4800 0 0
OBS: 55801.500 Bessell-R/R VOID 1240509.2300 19423.3700 0 0
