SNID: 2001eh
SURVEY:  UVEXT
IAUC: 2001eh
RA:    24.550420 deg
DECL:    41.655220 deg 
RA_HOST:    24.564420
DEC_HOST:    41.653970
MWEBV: 0.062 (SFD98)
REDSHIFT_HELIO: 0.037129 +- 0.000157 
REDSHIFT_CMB: 0.0362656 +- 0.000157 
VPEC: -283.4242 +- 250.0
HOSTGAL_LOGMASS: 11.6700 +- 3.186
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52170.051
FILTERS:  abcdefghijklmnopqrstuvwxyzABCDEFGHIJK  # UBVRI -> abcde       
 
# ========================================
# FLUXCAL = 10^[ -0.4*mag + 11 ] 
#
 
NOBS:   209
NVAR: 7 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR  MAG    MAGERR
SPEC: 5162.053 5163.597 2.690753E-16 5.173931E-18 1
SPEC: 5163.597 5165.141 2.984533E-16 9.427178E-18 1
SPEC: 5165.141 5166.686 3.004523E-16 4.765740E-18 1
SPEC: 5166.686 5168.230 3.021130E-16 9.466986E-18 1
SPEC: 5168.230 5169.774 2.742274E-16 1.034168E-17 1
SPEC: 5169.774 5171.318 2.658613E-16 1.662574E-17 1
SPEC: 5171.318 5172.862 3.217219E-16 9.604962E-18 1
SPEC: 5172.862 5174.407 3.186741E-16 6.447823E-18 1
SPEC: 5174.407 5175.951 3.059728E-16 9.516077E-18 1
SPEC: 5175.951 5177.495 3.136788E-16 4.846642E-18 1
SPEC: 5177.495 5179.039 3.235529E-16 9.600594E-18 1
SPEC: 5179.039 5180.584 3.336279E-16 5.531244E-18 1
SPEC: 5180.584 5182.128 3.387855E-16 1.012792E-17 1
SPEC: 5182.128 5183.672 3.203059E-16 7.874786E-18 1
SPEC: 5183.672 5185.216 3.177045E-16 7.989349E-18 1
SPEC: 5185.216 5186.760 3.161421E-16 9.591170E-18 1
SPEC: 5186.760 5188.305 3.126420E-16 5.343571E-18 1
SPEC: 5188.305 5189.849 3.055597E-16 9.576814E-18 1
SPEC: 5189.849 5191.393 3.004483E-16 4.797454E-18 1
SPEC: 5191.393 5192.937 2.963314E-16 9.425029E-18 1
SPEC: 5192.937 5194.481 2.932711E-16 6.675696E-18 1
SPEC: 5194.481 5196.026 2.923993E-16 1.027552E-17 1
SPEC: 5196.026 5197.570 3.204024E-16 9.686741E-18 1
SPEC: 5197.570 5199.114 3.132464E-16 6.309289E-18 1
SPEC: 5199.114 5200.658 2.883739E-16 9.365710E-18 1
SPEC: 5200.658 5202.202 2.915984E-16 4.748405E-18 1
SPEC: 5202.202 5203.747 2.955934E-16 9.426966E-18 1
SPEC: 5203.747 5205.291 3.314589E-16 7.645114E-18 1
SPEC: 5205.291 5206.835 3.491338E-16 1.474760E-17 1
SPEC: 5206.835 5208.379 3.056570E-16 7.794395E-18 1
SPEC: 5208.379 5209.924 3.083512E-16 7.601666E-18 1
SPEC: 5209.924 5211.468 3.682958E-16 1.015094E-17 1
SPEC: 5211.468 5213.012 3.588860E-16 5.563585E-18 1
SPEC: 5213.012 5214.556 3.405945E-16 9.859335E-18 1
SPEC: 5214.556 5216.100 3.353470E-16 5.003103E-18 1
SPEC: 5216.100 5217.645 3.312737E-16 9.844156E-18 1
SPEC: 5217.645 5219.189 3.951965E-16 7.843487E-18 1
SPEC: 5219.189 5220.733 4.124226E-16 1.172986E-17 1
SPEC: 5220.733 5222.277 3.975707E-16 1.214564E-17 1
SPEC: 5222.277 5223.821 3.863485E-16 7.702815E-18 1
SPEC: 5223.821 5225.366 3.494113E-16 1.027787E-17 1
SPEC: 5225.366 5226.910 3.592418E-16 5.330553E-18 1
SPEC: 5226.910 5228.454 3.709505E-16 1.101019E-17 1
SPEC: 5228.454 5229.998 3.416518E-16 6.328907E-18 1
SPEC: 5229.998 5231.542 3.278515E-16 1.125242E-17 1
SPEC: 5231.542 5233.087 3.573525E-16 8.422403E-18 1
SPEC: 5233.087 5234.631 3.553882E-16 7.952710E-18 1
SPEC: 5234.631 5236.175 3.200443E-16 1.101190E-17 1
SPEC: 5236.175 5237.719 3.388127E-16 5.901572E-18 1
SPEC: 5237.719 5239.264 3.736523E-16 1.020233E-17 1
SPEC: 5239.264 5240.808 3.712588E-16 5.219208E-18 1
SPEC: 5240.808 5242.352 3.694793E-16 1.022539E-17 1
SPEC: 5242.352 5243.896 3.937374E-16 7.061108E-18 1
SPEC: 5243.896 5245.440 3.984215E-16 1.003069E-17 1
SPEC: 5245.440 5246.985 3.273882E-16 1.125180E-17 1
SPEC: 5246.985 5248.529 3.429039E-16 7.131444E-18 1
SPEC: 5248.529 5250.073 3.909509E-16 1.178735E-17 1
SPEC: 5250.073 5251.617 3.747790E-16 5.633063E-18 1
SPEC: 5251.617 5253.161 3.563694E-16 1.048284E-17 1
SPEC: 5253.161 5254.706 3.841962E-16 6.005401E-18 1
SPEC: 5254.706 5256.250 3.966275E-16 1.047748E-17 1
SPEC: 5256.250 5257.794 3.960714E-16 8.770669E-18 1
SPEC: 5257.794 5259.338 3.925666E-16 7.929550E-18 1
SPEC: 5259.338 5260.882 3.710698E-16 1.131199E-17 1
SPEC: 5260.882 5262.427 3.706244E-16 5.955194E-18 1
SPEC: 5262.427 5263.971 3.698396E-16 1.030831E-17 1
SPEC: 5263.971 5265.515 3.913068E-16 5.381817E-18 1
SPEC: 5265.515 5267.059 4.064945E-16 1.053103E-17 1
SPEC: 5267.059 5268.603 3.989668E-16 7.245545E-18 1
SPEC: 5268.603 5270.148 3.960523E-16 9.808826E-18 1
SPEC: 5270.148 5271.692 3.626131E-16 1.048008E-17 1
SPEC: 5271.692 5273.236 3.760639E-16 6.507761E-18 1
SPEC: 5273.236 5274.780 4.150137E-16 1.088832E-17 1
SPEC: 5274.780 5276.325 4.228941E-16 5.408629E-18 1
SPEC: 5276.325 5277.869 4.314174E-16 1.069815E-17 1
SPEC: 5277.869 5279.413 4.346023E-16 6.281220E-18 1
SPEC: 5279.413 5280.957 4.359405E-16 1.077979E-17 1
SPEC: 5280.957 5282.501 4.685629E-16 9.567559E-18 1
SPEC: 5282.501 5284.046 4.671797E-16 8.201226E-18 1
SPEC: 5284.046 5285.590 4.452640E-16 1.090973E-17 1
SPEC: 5285.590 5287.134 4.471695E-16 5.794343E-18 1
SPEC: 5287.134 5288.678 4.503391E-16 1.091726E-17 1
SPEC: 5288.678 5290.222 4.185579E-16 5.501034E-18 1
SPEC: 5290.222 5291.767 3.973061E-16 1.043615E-17 1
SPEC: 5291.767 5293.311 4.401066E-16 7.716092E-18 1
SPEC: 5293.311 5294.855 4.498251E-16 9.932445E-18 1
SPEC: 5294.855 5296.399 4.603822E-16 1.162052E-17 1
SPEC: 5296.399 5297.943 4.487980E-16 6.964591E-18 1
SPEC: 5297.943 5299.488 4.176082E-16 1.071615E-17 1
SPEC: 5299.488 5301.032 4.442040E-16 5.467874E-18 1
SPEC: 5301.032 5302.576 4.713683E-16 1.116234E-17 1
SPEC: 5302.576 5304.120 4.453797E-16 6.494286E-18 1
SPEC: 5304.120 5305.665 4.352037E-16 1.086433E-17 1
SPEC: 5305.665 5307.209 4.629670E-16 9.839571E-18 1
SPEC: 5307.209 5308.753 4.625266E-16 7.969871E-18 1
SPEC: 5308.753 5310.297 4.518500E-16 1.094319E-17 1
SPEC: 5310.297 5311.841 4.649342E-16 5.776231E-18 1
SPEC: 5311.841 5313.386 4.853594E-16 1.121891E-17 1
SPEC: 5313.386 5314.930 4.826293E-16 5.912383E-18 1
SPEC: 5314.930 5316.474 4.809163E-16 1.124280E-17 1
SPEC: 5316.474 5318.018 4.392000E-16 7.870139E-18 1
SPEC: 5318.018 5319.562 4.348551E-16 9.517128E-18 1
SPEC: 5319.562 5321.107 4.902593E-16 1.133714E-17 1
SPEC: 5321.107 5322.651 4.880675E-16 6.697336E-18 1
SPEC: 5322.651 5324.195 4.826095E-16 1.128216E-17 1
SPEC: 5324.195 5325.739 4.597599E-16 5.537745E-18 1
SPEC: 5325.739 5327.283 4.378584E-16 1.087608E-17 1
SPEC: 5327.283 5328.828 4.556110E-16 6.809963E-18 1
SPEC: 5328.828 5330.372 4.620223E-16 1.119836E-17 1
SPEC: 5330.372 5331.916 4.605633E-16 1.049449E-17 1
SPEC: 5331.916 5333.460 4.667839E-16 7.988549E-18 1
SPEC: 5333.460 5335.004 4.948531E-16 1.137255E-17 1
SPEC: 5335.004 5336.549 4.973784E-16 6.488316E-18 1
SPEC: 5336.549 5338.093 5.010571E-16 1.502716E-17 1
SPEC: 5338.093 5339.637 5.170731E-16 6.764558E-18 1
SPEC: 5339.637 5341.181 5.264303E-16 1.184848E-17 1
SPEC: 5341.181 5342.726 4.921924E-16 8.628644E-18 1
SPEC: 5342.726 5344.270 4.868051E-16 9.774816E-18 1
SPEC: 5344.270 5345.814 4.914326E-16 1.136409E-17 1
SPEC: 5345.814 5347.358 4.810044E-16 6.562026E-18 1
SPEC: 5347.358 5348.902 4.571102E-16 1.142210E-17 1
SPEC: 5348.902 5350.447 4.749969E-16 6.094574E-18 1
SPEC: 5350.447 5351.991 4.909815E-16 1.273282E-17 1
SPEC: 5351.991 5353.535 5.103527E-16 7.766753E-18 1
SPEC: 5353.535 5355.079 5.167294E-16 1.234198E-17 1
SPEC: 5355.079 5356.623 5.163589E-16 1.181000E-17 1
SPEC: 5356.623 5358.168 5.152746E-16 8.378958E-18 1
SPEC: 5358.168 5359.712 5.109976E-16 1.182580E-17 1
SPEC: 5359.712 5361.256 5.234747E-16 6.043201E-18 1
SPEC: 5361.256 5362.800 5.403375E-16 1.181573E-17 1
SPEC: 5362.800 5364.344 5.159550E-16 6.374245E-18 1
SPEC: 5364.344 5365.889 5.028032E-16 1.166753E-17 1
SPEC: 5365.889 5367.433 5.323459E-16 9.398189E-18 1
SPEC: 5367.433 5368.977 5.354023E-16 9.930770E-18 1
SPEC: 5368.977 5370.521 5.243682E-16 1.295667E-17 1
SPEC: 5370.521 5372.066 5.226904E-16 7.154185E-18 1
SPEC: 5372.066 5373.610 5.191700E-16 1.163081E-17 1
SPEC: 5373.610 5375.154 5.456608E-16 6.044143E-18 1
SPEC: 5375.154 5376.698 5.675819E-16 1.222169E-17 1
SPEC: 5376.698 5378.242 5.279464E-16 7.609068E-18 1
SPEC: 5378.242 5379.787 5.162169E-16 1.170868E-17 1
SPEC: 5379.787 5381.331 5.064689E-16 1.148650E-17 1
SPEC: 5381.331 5382.875 5.219623E-16 7.623047E-18 1
SPEC: 5382.875 5384.419 5.768353E-16 1.214437E-17 1
SPEC: 5384.419 5385.963 5.543208E-16 6.074700E-18 1
SPEC: 5385.963 5387.508 5.262539E-16 1.178775E-17 1
SPEC: 5387.508 5389.052 5.283978E-16 6.574466E-18 1
SPEC: 5389.052 5390.596 5.294554E-16 1.179244E-17 1
SPEC: 5390.596 5392.140 5.519883E-16 9.740955E-18 1
SPEC: 5392.140 5393.684 5.523937E-16 9.509576E-18 1
SPEC: 5393.684 5395.229 5.356199E-16 1.256706E-17 1
SPEC: 5395.229 5396.773 5.428914E-16 7.527510E-18 1
SPEC: 5396.773 5398.317 5.567972E-16 1.788785E-17 1
SPEC: 5398.317 5399.861 5.529133E-16 7.209141E-18 1
SPEC: 5399.861 5401.406 5.499591E-16 1.199786E-17 1
SPEC: 5401.406 5402.950 5.084341E-16 9.488832E-18 1
SPEC: 5402.950 5404.494 4.984788E-16 1.379797E-17 1
SPEC: 5404.494 5406.038 5.502527E-16 1.483423E-17 1
SPEC: 5406.038 5407.582 5.632652E-16 9.322872E-18 1
SPEC: 5407.582 5409.127 6.040352E-16 1.363979E-17 1
SPEC: 5409.127 5410.671 5.587591E-16 6.441242E-18 1
SPEC: 5410.671 5412.215 5.070103E-16 1.176153E-17 1
SPEC: 5412.215 5413.759 5.481004E-16 6.945343E-18 1
SPEC: 5413.759 5415.303 5.664438E-16 1.218657E-17 1
SPEC: 5415.303 5416.848 5.023972E-16 9.765678E-18 1
SPEC: 5416.848 5418.392 4.940148E-16 8.739650E-18 1
SPEC: 5418.392 5419.936 4.786634E-16 1.140136E-17 1
SPEC: 5419.936 5421.480 4.783669E-16 6.127613E-18 1
SPEC: 5421.480 5423.024 4.778525E-16 1.151605E-17 1
SPEC: 5423.024 5424.569 4.709063E-16 5.963194E-18 1
SPEC: 5424.569 5426.113 4.660883E-16 1.156404E-17 1
SPEC: 5426.113 5427.657 4.589741E-16 7.897065E-18 1
SPEC: 5427.657 5429.201 4.596634E-16 1.041880E-17 1
SPEC: 5429.201 5430.745 5.147129E-16 1.182360E-17 1
SPEC: 5430.745 5432.290 4.939322E-16 7.193860E-18 1
SPEC: 5432.290 5433.834 4.362930E-16 1.148262E-17 1
SPEC: 5433.834 5435.378 4.317927E-16 5.631285E-18 1
SPEC: 5435.378 5436.922 4.271065E-16 1.101435E-17 1
SPEC: 5436.922 5438.467 4.197010E-16 6.500827E-18 1
SPEC: 5438.467 5440.011 4.167462E-16 1.097001E-17 1
SPEC: 5440.011 5441.555 4.104538E-16 9.855770E-18 1
SPEC: 5441.555 5443.099 4.144453E-16 8.060003E-18 1
SPEC: 5443.099 5444.643 4.367391E-16 1.121000E-17 1
SPEC: 5444.643 5446.188 4.267809E-16 5.832444E-18 1
SPEC: 5446.188 5447.732 4.111824E-16 1.090999E-17 1
SPEC: 5447.732 5449.276 4.312022E-16 5.861758E-18 1
SPEC: 5449.276 5450.820 4.437534E-16 1.122749E-17 1
SPEC: 5450.820 5452.364 4.488092E-16 8.238712E-18 1
SPEC: 5452.364 5453.909 4.475102E-16 9.910299E-18 1
SPEC: 5453.909 5455.453 4.147806E-16 1.107112E-17 1
SPEC: 5455.453 5456.997 4.048694E-16 6.485255E-18 1
SPEC: 5456.997 5458.541 3.805771E-16 1.072674E-17 1
SPEC: 5458.541 5460.085 4.131295E-16 5.489115E-18 1
SPEC: 5460.085 5461.630 4.438036E-16 1.118326E-17 1
SPEC: 5461.630 5463.174 3.972632E-16 6.646177E-18 1
SPEC: 5463.174 5464.718 3.809077E-16 1.075712E-17 1
SPEC: 5464.718 5466.262 3.700699E-16 9.820751E-18 1
SPEC: 5466.262 5467.807 3.761713E-16 7.342241E-18 1
SPEC: 5467.807 5469.351 4.038116E-16 1.208843E-17 1
SPEC: 5469.351 5470.895 3.997556E-16 6.010106E-18 1
SPEC: 5470.895 5472.439 3.940478E-16 1.088817E-17 1
SPEC: 5472.439 5473.983 3.926420E-16 6.794742E-18 1
SPEC: 5473.983 5475.528 3.918532E-16 1.313049E-17 1
SPEC: 5475.528 5477.072 4.305774E-16 8.628189E-18 1
SPEC: 5477.072 5478.616 4.287045E-16 9.334785E-18 1
SPEC: 5478.616 5480.160 3.500960E-16 1.038159E-17 1
SPEC: 5480.160 5481.704 3.760746E-16 6.002119E-18 1
SPEC: 5481.704 5483.249 4.322260E-16 1.148841E-17 1
SPEC: 5483.249 5484.793 4.374882E-16 5.952619E-18 1
SPEC: 5484.793 5486.337 4.419421E-16 1.206343E-17 1
SPEC: 5486.337 5487.881 4.426880E-16 7.247183E-18 1
SPEC: 5487.881 5489.425 4.429147E-16 1.120789E-17 1
SPEC: 5489.425 5490.970 4.300949E-16 1.107431E-17 1
SPEC: 5490.970 5492.514 4.326940E-16 7.418789E-18 1
SPEC: 5492.514 5494.058 4.424025E-16 1.125594E-17 1
SPEC: 5494.058 5495.602 4.178818E-16 5.608358E-18 1
SPEC: 5495.602 5497.146 3.870435E-16 1.078239E-17 1
SPEC: 5497.146 5498.691 4.000257E-16 6.082895E-18 1
SPEC: 5498.691 5500.235 4.064683E-16 1.096295E-17 1
SPEC: 5500.235 5501.779 4.177138E-16 8.951530E-18 1
SPEC: 5501.779 5503.323 4.198124E-16 8.731361E-18 1
SPEC: 5503.323 5504.868 4.254411E-16 1.106453E-17 1
SPEC: 5504.868 5506.412 4.207982E-16 6.056553E-18 1
SPEC: 5506.412 5507.956 4.119694E-16 1.098188E-17 1
SPEC: 5507.956 5509.500 4.020241E-16 5.557378E-18 1
SPEC: 5509.500 5511.044 3.945253E-16 1.085399E-17 1
SPEC: 5511.044 5512.589 3.888541E-16 7.356866E-18 1
SPEC: 5512.589 5514.133 3.877357E-16 1.045392E-17 1
SPEC: 5514.133 5515.677 4.033882E-16 1.095806E-17 1
SPEC: 5515.677 5517.221 3.872233E-16 6.852887E-18 1
SPEC: 5517.221 5518.765 3.378656E-16 1.042851E-17 1
SPEC: 5518.765 5520.310 3.646125E-16 5.317248E-18 1
SPEC: 5520.310 5521.854 3.944993E-16 1.081840E-17 1
SPEC: 5521.854 5523.398 3.939864E-16 6.266354E-18 1
SPEC: 5523.398 5524.942 3.937643E-16 1.083890E-17 1
SPEC: 5524.942 5526.486 3.806106E-16 9.172606E-18 1
SPEC: 5526.486 5528.031 3.831026E-16 7.982242E-18 1
SPEC: 5528.031 5529.575 4.035378E-16 1.121609E-17 1
SPEC: 5529.575 5531.119 4.021226E-16 5.915766E-18 1
SPEC: 5531.119 5532.663 3.997618E-16 1.090337E-17 1
SPEC: 5532.663 5534.208 3.844785E-16 5.579978E-18 1
SPEC: 5534.208 5535.752 3.743101E-16 1.064856E-17 1
SPEC: 5535.752 5537.296 3.717096E-16 7.620659E-18 1
SPEC: 5537.296 5538.840 3.724539E-16 9.641383E-18 1
SPEC: 5538.840 5540.384 3.960334E-16 1.111155E-17 1
SPEC: 5540.384 5541.929 3.923112E-16 6.626715E-18 1
SPEC: 5541.929 5543.473 3.826288E-16 1.075513E-17 1
SPEC: 5543.473 5545.017 3.930968E-16 5.502918E-18 1
SPEC: 5545.017 5546.561 4.034212E-16 1.124866E-17 1
SPEC: 5546.561 5548.105 4.044775E-16 6.631748E-18 1
SPEC: 5548.105 5549.650 4.048697E-16 1.091957E-17 1
SPEC: 5549.650 5551.194 3.949895E-16 1.003897E-17 1
SPEC: 5551.194 5552.738 3.978666E-16 7.727610E-18 1
SPEC: 5552.738 5554.282 4.129949E-16 1.101210E-17 1
SPEC: 5554.282 5555.826 3.959780E-16 5.636934E-18 1
SPEC: 5555.826 5557.371 3.711636E-16 1.064695E-17 1
SPEC: 5557.371 5558.915 3.569498E-16 5.701703E-18 1
SPEC: 5558.915 5560.459 3.486980E-16 1.065520E-17 1
SPEC: 5560.459 5562.003 4.136783E-16 8.395045E-18 1
SPEC: 5562.003 5563.548 4.200615E-16 9.377964E-18 1
SPEC: 5563.548 5565.092 3.733160E-16 1.073598E-17 1
SPEC: 5565.092 5566.636 3.710862E-16 6.129449E-18 1
SPEC: 5566.636 5568.180 3.661349E-16 1.063747E-17 1
SPEC: 5568.180 5569.724 3.810739E-16 5.411813E-18 1
SPEC: 5569.724 5571.269 3.939802E-16 1.086238E-17 1
SPEC: 5571.269 5572.813 3.748594E-16 6.805194E-18 1
SPEC: 5572.813 5574.357 3.689041E-16 1.065069E-17 1
SPEC: 5574.357 5575.901 4.382914E-16 1.124831E-17 1
SPEC: 5575.901 5577.445 4.241006E-16 7.589918E-18 1
SPEC: 5577.445 5578.990 3.692217E-16 1.065090E-17 1
SPEC: 5578.990 5580.534 3.547917E-16 5.348701E-18 1
SPEC: 5580.534 5582.078 3.364771E-16 1.038467E-17 1
SPEC: 5582.078 5583.622 3.745983E-16 5.986287E-18 1
SPEC: 5583.622 5585.166 3.936487E-16 1.087095E-17 1
SPEC: 5585.166 5586.711 4.011250E-16 8.843000E-18 1
SPEC: 5586.711 5588.255 3.917442E-16 8.793441E-18 1
SPEC: 5588.255 5589.799 3.157038E-16 2.168804E-17 1
SPEC: 5589.799 5591.343 3.306573E-16 1.132396E-17 1
SPEC: 5591.343 5592.887 3.590171E-16 1.699860E-17 1
SPEC: 5592.887 5594.432 3.655968E-16 6.592173E-18 1
SPEC: 5594.432 5595.976 3.705314E-16 1.062690E-17 1
SPEC: 5595.976 5597.520 4.123555E-16 8.061876E-18 1
SPEC: 5597.520 5599.064 4.211680E-16 1.142689E-17 1
SPEC: 5599.064 5600.609 3.478190E-16 1.116325E-17 1
SPEC: 5600.609 5602.153 3.552929E-16 6.979360E-18 1
SPEC: 5602.153 5603.697 3.776933E-16 1.123239E-17 1
SPEC: 5603.697 5605.241 3.604387E-16 5.463828E-18 1
SPEC: 5605.241 5606.785 3.414802E-16 1.050648E-17 1
SPEC: 5606.785 5608.330 3.514034E-16 6.571817E-18 1
SPEC: 5608.330 5609.874 3.555999E-16 1.142654E-17 1
SPEC: 5609.874 5611.418 3.655182E-16 1.046563E-17 1
SPEC: 5611.418 5612.962 3.623876E-16 8.850716E-18 1
SPEC: 5612.962 5614.506 3.412777E-16 1.043273E-17 1
SPEC: 5614.506 5616.051 3.418310E-16 5.660166E-18 1
SPEC: 5616.051 5617.595 3.427265E-16 1.147998E-17 1
SPEC: 5617.595 5619.139 3.672619E-16 5.870651E-18 1
SPEC: 5619.139 5620.683 3.830606E-16 1.110527E-17 1
SPEC: 5620.683 5622.227 3.598144E-16 7.674116E-18 1
SPEC: 5622.227 5623.772 3.565609E-16 9.363141E-18 1
SPEC: 5623.772 5625.316 3.772456E-16 1.073731E-17 1
SPEC: 5625.316 5626.860 3.790276E-16 6.354125E-18 1
SPEC: 5626.860 5628.404 3.834397E-16 1.094891E-17 1
SPEC: 5628.404 5629.949 3.692705E-16 5.392849E-18 1
SPEC: 5629.949 5631.493 3.558842E-16 1.062357E-17 1
SPEC: 5631.493 5633.037 3.606323E-16 6.592675E-18 1
SPEC: 5633.037 5634.581 3.622942E-16 1.071380E-17 1
SPEC: 5634.581 5636.125 3.634592E-16 9.944519E-18 1
SPEC: 5636.125 5637.670 3.628914E-16 7.298490E-18 1
SPEC: 5637.670 5639.214 3.603670E-16 1.063912E-17 1
SPEC: 5639.214 5640.758 3.484814E-16 5.415337E-18 1
SPEC: 5640.758 5642.302 3.321010E-16 1.042004E-17 1
SPEC: 5642.302 5643.846 3.295986E-16 5.993651E-18 1
SPEC: 5643.846 5645.391 3.282341E-16 1.121412E-17 1
SPEC: 5645.391 5646.935 3.371909E-16 8.287008E-18 1
SPEC: 5646.935 5648.479 3.423439E-16 8.702537E-18 1
SPEC: 5648.479 5650.023 3.768986E-16 1.081428E-17 1
SPEC: 5650.023 5651.567 3.666280E-16 6.020202E-18 1
SPEC: 5651.567 5653.112 3.455064E-16 1.050610E-17 1
SPEC: 5653.112 5654.656 3.520343E-16 5.341419E-18 1
SPEC: 5654.656 5656.200 3.572916E-16 1.059515E-17 1
SPEC: 5656.200 5657.744 3.394806E-16 6.883161E-18 1
SPEC: 5657.744 5659.288 3.344070E-16 1.030383E-17 1
SPEC: 5659.288 5660.833 3.251825E-16 1.351082E-17 1
SPEC: 5660.833 5662.377 3.368728E-16 8.516771E-18 1
SPEC: 5662.377 5663.921 3.750895E-16 1.083003E-17 1
SPEC: 5663.921 5665.465 3.648735E-16 5.389126E-18 1
SPEC: 5665.465 5667.010 3.529325E-16 1.055385E-17 1
SPEC: 5667.010 5668.554 3.475466E-16 6.011626E-18 1
SPEC: 5668.554 5670.098 3.451033E-16 1.053113E-17 1
SPEC: 5670.098 5671.642 3.627313E-16 9.095964E-18 1
SPEC: 5671.642 5673.186 3.641555E-16 8.153970E-18 1
SPECTRUM_END:

SPECTRUM_ID: 2
SPECTRUM_MJD: 52186.42509034666
SPECTRUM_NLAM: 2586
SPEC: 1677.772 1679.316 -3.854126E-17 2.720141E-17 1
SPEC: 1679.316 1680.860 -2.940814E-17 2.665451E-17 1
SPEC: 1680.860 1682.403 4.560373E-18 2.685890E-17 1
SPEC: 1682.403 1683.947 -1.868496E-17 2.572489E-17 1
SPEC: 1683.947 1685.491 -2.953984E-18 2.575704E-17 1
SPEC: 1685.491 1687.035 5.417592E-17 2.671482E-17 1
SPEC: 1687.035 1688.579 2.062726E-17 2.514731E-17 1
SPEC: 1688.579 1690.122 -4.442686E-18 2.459279E-17 1
SPEC: 1690.122 1691.666 9.159023E-18 2.445219E-17 1
SPEC: 1691.666 1693.210 -6.705415E-18 2.389426E-17 1
SPEC: 1693.210 1694.754 1.996929E-17 2.450124E-17 1
SPEC: 1694.754 1696.298 1.000863E-17 2.358562E-17 1
SPEC: 1696.298 1697.841 -3.122725E-17 2.196505E-17 1
SPEC: 1697.841 1699.385 -2.992310E-17 2.189564E-17 1
SPEC: 1699.385 1700.929 -9.733194E-18 2.220720E-17 1
SPEC: 1700.929 1702.473 -2.812226E-17 2.129715E-17 1
SPEC: 1702.473 1704.017 -5.484416E-17 2.070778E-17 1
SPEC: 1704.017 1705.560 -6.547473E-17 2.068460E-17 1
SPEC: 1705.560 1707.104 -6.228463E-17 2.042915E-17 1
SPEC: 1707.104 1708.648 -6.215191E-17 1.981704E-17 1
SPEC: 1708.648 1710.192 -3.570547E-17 2.004480E-17 1
SPEC: 1710.192 1711.736 -2.330251E-18 2.034413E-17 1
SPEC: 1711.736 1713.279 -1.506045E-17 1.968582E-17 1
SPEC: 1713.279 1714.823 -4.337550E-17 1.884838E-17 1
SPEC: 1714.823 1716.367 -6.359105E-17 1.816488E-17 1
SPEC: 1716.367 1717.911 -3.148778E-17 1.904437E-17 1
SPEC: 1717.911 1719.455 -2.365414E-17 1.884547E-17 1
SPEC: 1719.455 1720.998 -2.432047E-17 1.877582E-17 1
SPEC: 1720.998 1722.542 -2.610814E-17 1.858903E-17 1
SPEC: 1722.542 1724.086 -4.280759E-17 1.768692E-17 1
SPEC: 1724.086 1725.630 -1.084734E-17 1.833950E-17 1
SPEC: 1725.630 1727.174 -9.221174E-18 1.805999E-17 1
SPEC: 1727.174 1728.717 -4.630829E-17 1.687301E-17 1
SPEC: 1728.717 1730.261 -2.598857E-17 1.746035E-17 1
SPEC: 1730.261 1731.805 -3.815748E-18 1.786169E-17 1
SPEC: 1731.805 1733.349 -9.185518E-18 1.751463E-17 1
SPEC: 1733.349 1734.893 3.927803E-18 1.744531E-17 1
SPEC: 1734.893 1736.436 -2.012705E-18 1.698192E-17 1
SPEC: 1736.436 1737.980 -1.306639E-17 1.656710E-17 1
SPEC: 1737.980 1739.524 4.023110E-18 1.723376E-17 1
SPEC: 1739.524 1741.068 -1.160855E-19 1.679274E-17 1
SPEC: 1741.068 1742.612 -1.924800E-17 1.643673E-17 1
SPEC: 1742.612 1744.155 -1.711142E-17 1.614725E-17 1
SPEC: 1744.155 1745.699 -2.021926E-17 1.557650E-17 1
SPEC: 1745.699 1747.243 -2.941651E-17 1.532487E-17 1
SPEC: 1747.243 1748.787 4.581053E-18 1.614924E-17 1
SPEC: 1748.787 1750.331 1.683232E-17 1.622057E-17 1
SPEC: 1750.331 1751.875 4.101016E-17 1.669489E-17 1
SPEC: 1751.875 1753.418 3.055579E-17 1.592224E-17 1
SPEC: 1753.418 1754.962 2.087681E-17 1.557810E-17 1
SPEC: 1754.962 1756.506 1.556771E-17 1.544807E-17 1
SPEC: 1756.506 1758.050 1.626721E-17 1.567345E-17 1
SPEC: 1758.050 1759.594 3.424251E-17 1.569215E-17 1
SPEC: 1759.594 1761.137 6.948658E-18 1.463035E-17 1
SPEC: 1761.137 1762.681 -9.934124E-18 1.431490E-17 1
SPEC: 1762.681 1764.225 -6.923120E-18 1.421719E-17 1
SPEC: 1764.225 1765.769 1.498522E-17 1.464055E-17 1
SPEC: 1765.769 1767.313 1.821863E-17 1.444084E-17 1
SPEC: 1767.313 1768.856 -2.985251E-17 1.296336E-17 1
SPEC: 1768.856 1770.400 -3.331890E-17 1.314389E-17 1
SPEC: 1770.400 1771.944 1.286876E-17 1.413494E-17 1
SPEC: 1771.944 1773.488 5.813738E-18 1.357388E-17 1
SPEC: 1773.488 1775.032 -1.390162E-17 1.326989E-17 1
SPEC: 1775.032 1776.575 -3.069604E-17 1.270089E-17 1
SPEC: 1776.575 1778.119 -4.702054E-17 1.199401E-17 1
