SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SNID: 2017erp
SURVEY: UVEXT
PHOTOMETRY_VERSION: LOSS
SNTYPE: 1
SNID: 2017erp 
IAUC: 2017erp
RA:   227.311710 deg
DECL:   -11.334220 deg 
RA_HOST:   227.317040
DEC_HOST:   -11.321670
MWEBV: 0.093000 MW E(B-V) (SF11)
REDSHIFT_HELIO: 0.006261 +- 0.00015 
REDSHIFT_CMB: 0.006904 +- 0.00015 
VPEC: 94.3981 +- 250.0
HOSTGAL_LOGMASS: -9.0000 +- -9.000
FILTERS: ABCDEFGHIJKLMNOP
SEARCH_PEAKMJD: 57937.3
NOBS: 253
NVAR: 7
VARLIST: MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR
OBS: 57984.2 KAIT4-E NULL 17652.2472 1365.6929 16.883 0.084
OBS: 57985.2 KAIT4-E NULL 18416.1990 1390.8735 16.837 0.082
OBS: 57988.2 KAIT4-E NULL 18433.1688 713.0551 16.836 0.042
OBS: 57994.2 nickel2-M NULL 14804.7132 4486.1075 17.074 0.329
OBS: 57919.3 KAIT4-F NULL 35612.2981 360.7999 16.121 0.011
OBS: 57920.4 KAIT4-F NULL 51475.4320 711.1563 15.721 0.015
OBS: 57922.3 KAIT4-F NULL 95499.2586 879.5768 15.05 0.01
OBS: 57924.3 nickel2-N NULL 154028.1148 1134.9161 14.531 0.008
OBS: 57924.3 KAIT4-F NULL 152475.4768 1123.4759 14.542 0.008
OBS: 57925.3 nickel2-N NULL 185694.9101 1368.2447 14.328 0.008
OBS: 57926.3 KAIT4-F NULL 216970.1554 1598.6882 14.159 0.008
OBS: 57927.3 KAIT4-F NULL 247286.2678 1594.3065 14.017 0.007
OBS: 57928.3 nickel2-N NULL 268658.1377 1732.0954 13.927 0.007
OBS: 57929.2 KAIT4-F NULL 291339.9223 2414.9953 13.839 0.009
OBS: 57930.2 KAIT4-F NULL 314774.8314 3479.0048 13.755 0.012
OBS: 57932.3 KAIT4-F NULL 337598.1049 2798.4418 13.679 0.009
OBS: 57933.2 nickel2-N NULL 359418.1463 2317.2443 13.611 0.007
OBS: 57933.3 KAIT4-F NULL 352858.0258 2274.9498 13.631 0.007
OBS: 57936.3 KAIT4-F NULL 367113.1997 2704.9782 13.588 0.008
OBS: 57937.3 KAIT4-F NULL 371193.1900 3760.6807 13.576 0.011
OBS: 57939.3 KAIT4-F NULL 357108.3458 7564.8725 13.618 0.023
OBS: 57940.3 KAIT4-F NULL 362076.2178 4668.7628 13.603 0.014
OBS: 57941.2 KAIT4-F NULL 346098.7255 2550.1385 13.652 0.008
OBS: 57941.3 nickel2-N NULL 348016.6322 2564.2701 13.646 0.008
OBS: 57942.2 KAIT4-F NULL 336976.7986 2793.2917 13.681 0.009
OBS: 57943.3 KAIT4-F NULL 319742.2303 3239.4141 13.738 0.011
OBS: 57944.3 KAIT4-F NULL 309599.3213 2851.5026 13.773 0.01
OBS: 57946.3 KAIT4-F NULL 275422.8703 2029.3818 13.9 0.008
OBS: 57947.2 nickel2-N NULL 271393.8488 5499.1613 13.916 0.022
OBS: 57947.3 KAIT4-F NULL 257988.2936 1900.9197 13.971 0.008
OBS: 57948.3 KAIT4-F NULL 247058.6136 1820.3872 14.018 0.008
OBS: 57949.3 KAIT4-F NULL 228034.2072 1680.2108 14.105 0.008
OBS: 57950.2 KAIT4-F NULL 214980.9610 1386.0274 14.169 0.007
OBS: 57951.2 KAIT4-F NULL 205116.2179 1511.3455 14.22 0.008
OBS: 57952.3 KAIT4-F NULL 193196.8317 1423.5206 14.285 0.008
OBS: 57953.3 KAIT4-F NULL 182137.7637 1174.2804 14.349 0.007
OBS: 57954.3 KAIT4-F NULL 176035.3954 1297.0710 14.386 0.008
OBS: 57955.3 KAIT4-F NULL 167340.0907 1233.0019 14.441 0.008
OBS: 57956.2 nickel2-N NULL 158343.4124 1312.5513 14.501 0.009
OBS: 57956.3 KAIT4-F NULL 161882.5363 1192.7894 14.477 0.008
OBS: 57957.3 KAIT4-F NULL 154028.1148 1134.9161 14.531 0.008
OBS: 57958.3 KAIT4-F NULL 146824.9968 1081.8418 14.583 0.008
OBS: 57959.2 nickel2-N NULL 139187.4249 1025.5664 14.641 0.008
OBS: 57959.2 KAIT4-F NULL 138931.2682 1151.6388 14.643 0.009
OBS: 57960.2 KAIT4-F NULL 134152.8798 1235.5883 14.681 0.01
OBS: 57961.2 KAIT4-F NULL 129777.6782 1075.7622 14.717 0.009
OBS: 57962.2 KAIT4-F NULL 125314.1175 1385.0167 14.755 0.012
OBS: 57963.2 KAIT4-F NULL 118795.5028 1312.9707 14.813 0.012
OBS: 57964.2 KAIT4-F NULL 110968.5727 1022.0538 14.887 0.01
OBS: 57965.2 KAIT4-F NULL 104905.9208 1739.1870 14.948 0.018
OBS: 57966.2 KAIT4-F NULL 96560.6099 1689.7692 15.038 0.019
OBS: 57967.2 KAIT4-F NULL 93239.5138 2404.5389 15.076 0.028
OBS: 57968.2 KAIT4-F NULL 93583.6544 10515.5891 15.072 0.122
OBS: 57970.2 KAIT4-F NULL 79799.4687 1469.9541 15.245 0.02
OBS: 57971.2 KAIT4-F NULL 74679.2590 1031.7276 15.317 0.015
OBS: 57972.2 KAIT4-F NULL 72177.1950 1063.6378 15.354 0.016
OBS: 57973.2 KAIT4-F NULL 69055.7744 890.4342 15.402 0.014
OBS: 57974.2 KAIT4-F NULL 65282.9844 1202.5517 15.463 0.02
OBS: 57975.2 KAIT4-F NULL 64803.7294 835.6065 15.471 0.014
OBS: 57976.2 KAIT4-F NULL 62001.1864 799.4693 15.519 0.014
OBS: 57977.2 KAIT4-F NULL 60089.6950 830.1662 15.553 0.015
OBS: 57982.2 KAIT4-F NULL 51522.8645 854.1739 15.72 0.018
OBS: 57983.2 KAIT4-F NULL 50582.4662 2422.5744 15.74 0.052
OBS: 57983.2 nickel2-N NULL 48977.8819 676.6515 15.775 0.015
OBS: 57984.2 KAIT4-F NULL 50118.7234 877.0561 15.75 0.019
OBS: 57985.2 KAIT4-F NULL 47555.4176 919.7993 15.807 0.021
OBS: 57988.2 KAIT4-F NULL 46259.4005 852.1259 15.837 0.02
OBS: 57919.3 KAIT4-G NULL 40068.2154 516.6564 15.993 0.014
OBS: 57920.4 KAIT4-G NULL 58775.9964 920.2858 15.577 0.017
OBS: 57922.3 KAIT4-G NULL 110357.0290 1118.0635 14.893 0.011
OBS: 57924.3 nickel2-O NULL 180467.9147 1163.5145 14.359 0.007
OBS: 57924.3 KAIT4-G NULL 176197.6046 1298.2662 14.385 0.008
OBS: 57925.3 nickel2-O NULL 216970.1554 1398.8522 14.159 0.007
OBS: 57926.3 KAIT4-G NULL 253512.8630 1867.9436 13.99 0.008
OBS: 57927.3 KAIT4-G NULL 285495.9817 2103.6029 13.861 0.008
OBS: 57928.3 nickel2-O NULL 321514.0825 2072.8688 13.732 0.007
OBS: 57929.2 KAIT4-G NULL 341035.8227 4083.3549 13.668 0.013
OBS: 57930.2 KAIT4-G NULL 360412.6286 3319.5084 13.608 0.01
OBS: 57932.3 KAIT4-G NULL 386189.0894 3201.2256 13.533 0.009
OBS: 57933.2 nickel2-O NULL 415336.4055 2677.7610 13.454 0.007
OBS: 57933.3 KAIT4-G NULL 394094.1607 2903.7804 13.511 0.008
OBS: 57936.3 KAIT4-G NULL 411149.7211 2650.7686 13.465 0.007
OBS: 57937.3 KAIT4-G NULL 424228.6549 3516.5459 13.431 0.009
OBS: 57939.3 KAIT4-G NULL 416485.6093 9589.8935 13.451 0.025
OBS: 57940.3 KAIT4-G NULL 394094.1607 5081.6156 13.511 0.014
OBS: 57941.2 KAIT4-G NULL 376357.0017 2773.0887 13.561 0.008
OBS: 57941.3 nickel2-O NULL 393006.7413 2895.7680 13.514 0.008
OBS: 57942.2 KAIT4-G NULL 360080.8292 2653.1620 13.609 0.008
OBS: 57943.3 KAIT4-G NULL 341035.8227 2826.9380 13.668 0.009
OBS: 57944.3 KAIT4-G NULL 318859.9693 2936.7960 13.741 0.01
OBS: 57946.3 KAIT4-G NULL 279254.3841 2314.8150 13.885 0.009
OBS: 57947.2 nickel2-O NULL 271894.2354 1752.9592 13.914 0.007
OBS: 57947.3 KAIT4-G NULL 257513.4990 1897.4213 13.973 0.008
OBS: 57948.3 KAIT4-G NULL 251420.1030 1852.5237 13.999 0.008
OBS: 57949.3 KAIT4-G NULL 237684.0287 1751.3130 14.06 0.008
OBS: 57950.2 KAIT4-G NULL 231846.2095 1494.7612 14.087 0.007
OBS: 57951.2 KAIT4-G NULL 227195.6438 1674.0320 14.109 0.008
OBS: 57952.3 KAIT4-G NULL 222228.6254 1637.4338 14.133 0.008
OBS: 57953.3 KAIT4-G NULL 218776.1624 1813.4947 14.15 0.009
OBS: 57954.3 KAIT4-G NULL 213993.2132 1576.7534 14.174 0.008
OBS: 57955.3 KAIT4-G NULL 209314.8303 1542.2819 14.198 0.008
OBS: 57956.2 nickel2-O NULL 214980.9610 1584.0313 14.169 0.008
OBS: 57956.3 KAIT4-G NULL 207586.9270 1338.3565 14.207 0.007
OBS: 57957.3 KAIT4-G NULL 203985.8300 1503.0166 14.226 0.008
OBS: 57958.3 KAIT4-G NULL 199342.5456 1468.8037 14.251 0.008
OBS: 57959.2 nickel2-O NULL 203798.0386 2440.1534 14.227 0.013
OBS: 57959.2 KAIT4-G NULL 195343.9656 1439.3412 14.273 0.008
OBS: 57960.2 KAIT4-G NULL 193018.9728 1599.9864 14.286 0.009
OBS: 57961.2 KAIT4-G NULL 189147.2363 1393.6822 14.308 0.008
OBS: 57962.2 KAIT4-G NULL 183315.8429 1688.3939 14.342 0.01
OBS: 57963.2 KAIT4-G NULL 177664.2308 1799.9750 14.376 0.011
OBS: 57964.2 KAIT4-G NULL 167957.7314 1546.9411 14.437 0.01
OBS: 57965.2 KAIT4-G NULL 159955.8029 2504.5096 14.49 0.017
OBS: 57966.2 KAIT4-G NULL 151635.1901 1955.2478 14.548 0.014
OBS: 57967.2 KAIT4-G NULL 142429.5165 3148.3646 14.616 0.024
OBS: 57970.2 KAIT4-G NULL 119453.8083 1650.3081 14.807 0.015
OBS: 57971.2 KAIT4-G NULL 112201.8454 1240.0952 14.875 0.012
OBS: 57972.2 KAIT4-G NULL 105974.1642 1268.8700 14.937 0.013
OBS: 57973.2 KAIT4-G NULL 101391.1386 1120.6114 14.985 0.012
OBS: 57974.2 KAIT4-G NULL 95851.7398 1412.5172 15.046 0.016
OBS: 57975.2 KAIT4-G NULL 91960.2197 1101.0756 15.091 0.013
OBS: 57976.2 KAIT4-G NULL 88715.6012 1062.2265 15.13 0.013
OBS: 57977.2 KAIT4-G NULL 86218.4081 1032.3266 15.161 0.013
OBS: 57979.2 nickel2-O NULL 84722.7414 1482.6115 15.18 0.019
OBS: 57982.2 KAIT4-G NULL 72044.3620 928.9703 15.356 0.014
OBS: 57983.2 KAIT4-G NULL 71186.8867 1049.0441 15.369 0.016
OBS: 57983.2 nickel2-O NULL 73451.3868 811.8112 15.335 0.012
OBS: 57984.2 KAIT4-G NULL 68801.8316 950.5283 15.406 0.015
OBS: 57985.2 KAIT4-G NULL 66313.2022 1038.2996 15.446 0.017
OBS: 57988.2 KAIT4-G NULL 61830.1073 1025.0529 15.522 0.018
OBS: 57992.2 KAIT4-G NULL 49385.5620 6367.9818 15.766 0.14
OBS: 57919.3 KAIT4-H NULL 37497.3002 932.4757 16.065 0.027
OBS: 57920.4 KAIT4-H NULL 54400.1378 1503.1248 15.661 0.03
OBS: 57922.3 KAIT4-H NULL 99540.5417 2016.9562 15.005 0.022
OBS: 57924.3 nickel2-P NULL 176359.9634 1786.7610 14.384 0.011
OBS: 57924.3 KAIT4-H NULL 162629.7521 1797.4426 14.472 0.012
OBS: 57925.3 nickel2-P NULL 213796.2090 2166.0399 14.175 0.011
OBS: 57926.3 KAIT4-H NULL 240104.3344 2653.7195 14.049 0.012
OBS: 57927.3 KAIT4-H NULL 270146.9073 2736.9475 13.921 0.011
OBS: 57928.3 nickel2-P NULL 311028.3669 2864.6646 13.768 0.01
OBS: 57929.2 KAIT4-H NULL 317394.9409 3800.2934 13.746 0.013
OBS: 57930.2 KAIT4-H NULL 328095.2931 3626.2273 13.71 0.012
OBS: 57932.3 KAIT4-H NULL 330521.7169 3957.4654 13.702 0.013
OBS: 57933.2 nickel2-P NULL 352858.0258 3249.9283 13.631 0.01
OBS: 57933.3 KAIT4-H NULL 327491.4756 3619.5537 13.712 0.012
OBS: 57936.3 KAIT4-H NULL 313617.2917 2888.5093 13.759 0.01
OBS: 57937.3 KAIT4-H NULL 313328.5724 3463.0202 13.76 0.012
OBS: 57940.3 KAIT4-H NULL 282618.1180 8329.5925 13.872 0.032
OBS: 57941.2 KAIT4-H NULL 276949.1267 2550.7845 13.894 0.01
OBS: 57941.3 nickel2-P NULL 296483.1390 3003.7685 13.82 0.011
OBS: 57942.2 KAIT4-H NULL 261095.8687 2885.7255 13.958 0.012
OBS: 57943.3 KAIT4-H NULL 253046.3049 2796.7589 13.992 0.012
OBS: 57944.3 KAIT4-H NULL 232701.9379 2571.9056 14.083 0.012
OBS: 57946.3 KAIT4-H NULL 210087.3969 2321.9615 14.194 0.012
OBS: 57947.2 nickel2-P NULL 229297.8592 2323.0923 14.099 0.011
OBS: 57947.3 KAIT4-H NULL 209893.9884 2126.5053 14.195 0.011
OBS: 57948.3 KAIT4-H NULL 208545.1048 2496.9919 14.202 0.013
OBS: 57949.3 KAIT4-H NULL 206252.8698 2089.6159 14.214 0.011
OBS: 57950.2 KAIT4-H NULL 211446.2562 2336.9801 14.187 0.012
OBS: 57951.2 KAIT4-H NULL 214585.3160 2174.0346 14.171 0.011
OBS: 57952.3 KAIT4-H NULL 214190.3991 2170.0336 14.173 0.011
OBS: 57953.3 KAIT4-H NULL 217570.4951 2204.2785 14.156 0.011
OBS: 57954.3 KAIT4-H NULL 222843.5149 2462.9468 14.13 0.012
OBS: 57955.3 KAIT4-H NULL 225527.7567 2284.8961 14.117 0.011
OBS: 57956.2 nickel2-P NULL 253279.4766 2566.0580 13.991 0.011
OBS: 57956.3 KAIT4-H NULL 227195.6438 2092.5400 14.109 0.01
OBS: 57957.3 KAIT4-H NULL 232273.6796 2139.3103 14.085 0.01
OBS: 57958.3 KAIT4-H NULL 235288.1202 2383.7816 14.071 0.011
OBS: 57959.2 KAIT4-H NULL 235288.1202 2817.1964 14.071 0.013
OBS: 57960.2 KAIT4-H NULL 236374.1608 3047.9077 14.066 0.014
OBS: 57961.2 KAIT4-H NULL 242549.2857 2233.9517 14.038 0.01
OBS: 57962.2 KAIT4-H NULL 238341.6821 2853.7579 14.057 0.013
OBS: 57963.2 KAIT4-H NULL 239883.2919 2872.2162 14.05 0.013
OBS: 57964.2 KAIT4-H NULL 236374.1608 2612.4923 14.066 0.012
OBS: 57965.2 KAIT4-H NULL 221615.4326 4082.2892 14.136 0.02
OBS: 57966.2 KAIT4-H NULL 235504.9284 6290.3060 14.07 0.029
OBS: 57967.2 KAIT4-H NULL 217770.9772 5816.6345 14.155 0.029
OBS: 57968.2 KAIT4-H NULL 211251.5966 10506.7291 14.188 0.054
OBS: 57970.2 KAIT4-H NULL 185182.5244 2387.8212 14.331 0.014
OBS: 57971.2 KAIT4-H NULL 169355.7709 2027.7627 14.428 0.013
OBS: 57972.2 KAIT4-H NULL 158343.4124 2187.5855 14.501 0.015
OBS: 57973.2 KAIT4-H NULL 151356.1248 2091.0530 14.55 0.015
OBS: 57974.2 KAIT4-H NULL 138931.2682 2559.1973 14.643 0.02
OBS: 57975.2 KAIT4-H NULL 133905.9886 2096.6344 14.683 0.017
OBS: 57976.2 KAIT4-H NULL 126008.5459 2089.0377 14.749 0.018
OBS: 57977.2 KAIT4-H NULL 117814.8406 1844.6870 14.822 0.017
OBS: 57979.2 nickel2-P NULL 118795.5028 56129.4959 14.813 0.513
OBS: 57982.2 KAIT4-H NULL 94449.5733 1652.8269 15.062 0.019
OBS: 57983.2 KAIT4-H NULL 91033.2400 1676.8869 15.102 0.02
OBS: 57984.2 KAIT4-H NULL 89043.0444 1722.2376 15.126 0.021
OBS: 57985.2 KAIT4-H NULL 83176.3771 1761.9826 15.2 0.023
OBS: 57988.2 KAIT4-H NULL 75162.2894 1522.9879 15.31 0.022
OBS: 57992.2 KAIT4-H NULL 63037.6479 12018.3299 15.501 0.207
#END:
# =============================================
# =============================================
NSPECTRA: 4

NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG


SPECTRUM_ID: 1
SPECTRUM_MJD: 57933.53693521834
SPECTRUM_NLAM: 2587
SPEC: 1677.772 1679.316 1.644060E-16 9.394451E-17 1
SPEC: 1679.316 1680.860 1.190657E-16 9.328205E-17 1
SPEC: 1680.860 1682.404 -1.138346E-16 8.543549E-17 1
SPEC: 1682.404 1683.948 -1.678971E-17 8.331526E-17 1
SPEC: 1683.948 1685.492 9.059667E-17 8.882579E-17 1
SPEC: 1685.492 1687.036 -1.214840E-16 8.163821E-17 1
SPEC: 1687.036 1688.580 1.057902E-17 8.126114E-17 1
SPEC: 1688.580 1690.124 1.153767E-16 8.413261E-17 1
SPEC: 1690.124 1691.668 -9.076779E-17 7.886183E-17 1
SPEC: 1691.668 1693.212 -1.526076E-16 7.447537E-17 1
SPEC: 1693.212 1694.756 -1.145891E-17 7.570190E-17 1
SPEC: 1694.756 1696.300 1.700047E-16 8.054811E-17 1
SPEC: 1696.300 1697.844 1.406666E-16 7.960598E-17 1
SPEC: 1697.844 1699.388 8.287156E-17 7.586120E-17 1
SPEC: 1699.388 1700.932 1.181627E-16 7.611216E-17 1
SPEC: 1700.932 1702.476 1.338343E-16 7.600173E-17 1
SPEC: 1702.476 1704.020 1.242166E-17 7.152752E-17 1
SPEC: 1704.020 1705.565 -3.574822E-18 7.119771E-17 1
SPEC: 1705.565 1707.109 -4.440050E-17 6.846841E-17 1
SPEC: 1707.109 1708.653 -8.997294E-18 6.739110E-17 1
SPEC: 1708.653 1710.197 9.957593E-17 6.953255E-17 1
SPEC: 1710.197 1711.741 1.574717E-16 7.127959E-17 1
SPEC: 1711.741 1713.285 8.453334E-17 6.967283E-17 1
SPEC: 1713.285 1714.829 3.801562E-17 6.703918E-17 1
SPEC: 1714.829 1716.373 -6.325911E-17 6.445077E-17 1
SPEC: 1716.373 1717.917 -6.352109E-17 6.144472E-17 1
SPEC: 1717.917 1719.461 1.040921E-16 6.674402E-17 1
SPEC: 1719.461 1721.005 8.270626E-17 6.515178E-17 1
SPEC: 1721.005 1722.549 8.984874E-17 6.384524E-17 1
SPEC: 1722.549 1724.093 5.973777E-17 6.301490E-17 1
SPEC: 1724.093 1725.637 -1.236727E-16 6.010183E-17 1
SPEC: 1725.637 1727.181 -1.751213E-16 5.426022E-17 1
SPEC: 1727.181 1728.725 1.630827E-17 6.104407E-17 1
SPEC: 1728.725 1730.269 1.140016E-16 6.026328E-17 1
SPEC: 1730.269 1731.813 1.660747E-16 6.237048E-17 1
SPEC: 1731.813 1733.357 3.448054E-17 5.987364E-17 1
SPEC: 1733.357 1734.901 -1.085287E-16 5.478240E-17 1
SPEC: 1734.901 1736.445 -1.534785E-16 5.286934E-17 1
SPEC: 1736.445 1737.989 -1.756687E-16 5.039880E-17 1
SPEC: 1737.989 1739.533 -3.276522E-17 5.503445E-17 1
SPEC: 1739.533 1741.077 -3.485777E-17 5.342749E-17 1
SPEC: 1741.077 1742.621 1.996758E-17 5.462988E-17 1
SPEC: 1742.621 1744.165 6.297711E-17 5.531122E-17 1
SPEC: 1744.165 1745.709 -8.133012E-18 5.419986E-17 1
SPEC: 1745.709 1747.253 -1.420832E-16 4.995297E-17 1
SPEC: 1747.253 1748.797 -5.584838E-17 5.004228E-17 1
SPEC: 1748.797 1750.341 6.745230E-17 5.332714E-17 1
SPEC: 1750.341 1751.885 4.042614E-17 5.170329E-17 1
SPEC: 1751.885 1753.429 8.088971E-17 5.373498E-17 1
SPEC: 1753.429 1754.973 7.842826E-17 5.195613E-17 1
SPEC: 1754.973 1756.517 4.404982E-17 5.210728E-17 1
SPEC: 1756.517 1758.061 -2.330023E-17 4.931045E-17 1
SPEC: 1758.061 1759.606 7.688104E-17 4.894355E-17 1
SPEC: 1759.606 1761.150 1.774033E-16 5.433977E-17 1
SPEC: 1761.150 1762.694 4.729406E-17 4.888519E-17 1
SPEC: 1762.694 1764.238 3.075147E-17 4.939881E-17 1
SPEC: 1764.238 1765.782 -9.318322E-17 4.551530E-17 1
SPEC: 1765.782 1767.326 -7.850149E-17 4.492254E-17 1
SPEC: 1767.326 1768.870 4.075610E-17 4.720128E-17 1
SPEC: 1768.870 1770.414 3.403078E-18 4.755844E-17 1
SPEC: 1770.414 1771.958 -1.260558E-17 4.398120E-17 1
SPEC: 1771.958 1773.502 1.505151E-16 4.890008E-17 1
SPEC: 1773.502 1775.046 6.580244E-17 4.695860E-17 1
SPEC: 1775.046 1776.590 7.200417E-17 4.607681E-17 1
SPEC: 1776.590 1778.134 8.882620E-17 4.760913E-17 1
SPEC: 1778.134 1779.678 -1.085937E-17 4.292566E-17 1
SPEC: 1779.678 1781.222 2.809498E-17 4.461632E-17 1
SPEC: 1781.222 1782.766 -3.238647E-17 4.267133E-17 1
SPEC: 1782.766 1784.310 6.068577E-17 4.381701E-17 1
SPEC: 1784.310 1785.854 1.217062E-16 4.513393E-17 1
SPEC: 1785.854 1787.398 1.539353E-16 4.693529E-17 1
SPEC: 1787.398 1788.942 4.447673E-17 4.296073E-17 1
SPEC: 1788.942 1790.486 7.861450E-17 4.278654E-17 1
SPEC: 1790.486 1792.030 1.691827E-16 4.561485E-17 1
SPEC: 1792.030 1793.574 1.065117E-16 4.375286E-17 1
SPEC: 1793.574 1795.118 1.155688E-16 4.298221E-17 1
SPEC: 1795.118 1796.662 1.072602E-16 4.417511E-17 1
SPEC: 1796.662 1798.206 -3.641987E-18 4.066437E-17 1
SPEC: 1798.206 1799.750 -5.578993E-17 3.935803E-17 1
SPEC: 1799.750 1801.294 -5.482963E-17 3.764000E-17 1
SPEC: 1801.294 1802.838 -2.283696E-17 3.937278E-17 1
