SNID: 2001ep
SURVEY: UVEXT
IAUC: UNKNOWN
RA: 74.2510800
DEC: -4.7611700
MWEBV: 0.041 # MW E(B-V)
REDSHIFT_HELIO: 0.01301 +- 0.00100
REDSHIFT_CMB: 0.01294 +- 0.00099
VPEC: 143.081
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52200.075
FILTERS: DJHKGEOLQMCWXUBVRIfhjklabcdetuvwxyzA

#==============================
NOBS: 72
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC: 2070.831 2072.375 -9.056722E-19 1.889497E-17 1
SPEC: 2072.378 2073.922 1.498568E-17 2.070785E-17 1
SPEC: 2073.925 2075.468 1.412048E-17 2.021607E-17 1
SPEC: 2075.471 2077.015 4.078398E-17 2.178753E-17 1
SPEC: 2077.018 2078.561 1.965981E-17 1.978020E-17 1
SPEC: 2078.564 2080.108 2.175981E-17 2.011377E-17 1
SPEC: 2080.111 2081.655 -1.566354E-17 1.820944E-17 1
SPEC: 2081.658 2083.201 -4.744235E-18 1.838919E-17 1
SPEC: 2083.204 2084.748 2.859884E-17 2.048199E-17 1
SPEC: 2084.751 2086.295 -1.347590E-17 1.739924E-17 1
SPEC: 2086.297 2087.841 1.483719E-17 1.933502E-17 1
SPEC: 2087.844 2089.388 3.003095E-17 2.040611E-17 1
SPEC: 2089.391 2090.935 -1.968438E-17 1.627613E-17 1
SPEC: 2090.937 2092.481 2.674508E-17 1.974621E-17 1
SPEC: 2092.484 2094.028 2.293507E-17 1.917289E-17 1
SPEC: 2094.031 2095.575 2.197702E-17 1.958411E-17 1
SPEC: 2095.578 2097.121 2.956921E-18 1.797819E-17 1
SPEC: 2097.124 2098.668 2.264366E-17 1.862643E-17 1
SPEC: 2098.671 2100.215 2.120355E-17 1.915369E-17 1
SPEC: 2100.218 2101.761 1.609250E-17 1.834005E-17 1
SPEC: 2101.764 2103.308 3.541734E-18 1.775138E-17 1
SPEC: 2103.311 2104.855 1.575454E-17 1.824365E-17 1
SPEC: 2104.858 2106.402 3.378009E-17 1.936367E-17 1
SPEC: 2106.405 2107.948 3.237967E-17 1.921641E-17 1
SPEC: 2107.951 2109.495 -5.666137E-18 1.640918E-17 1
SPEC: 2109.498 2111.042 1.287972E-17 1.753530E-17 1
SPEC: 2111.045 2112.589 3.805283E-17 1.921282E-17 1
SPEC: 2112.592 2114.135 1.302046E-17 1.765784E-17 1
SPEC: 2114.139 2115.682 -2.091961E-17 1.614926E-17 1
SPEC: 2115.685 2117.229 -1.344140E-17 1.572860E-17 1
SPEC: 2117.232 2118.776 -1.237923E-17 1.560542E-17 1
SPEC: 2118.779 2120.323 1.733568E-18 1.701665E-17 1
SPEC: 2120.326 2121.870 5.289036E-18 1.684397E-17 1
SPEC: 2121.873 2123.416 -4.257382E-18 1.678145E-17 1
SPEC: 2123.420 2124.963 6.057699E-18 1.683966E-17 1
SPEC: 2124.966 2126.510 4.325381E-18 1.703360E-17 1
SPEC: 2126.513 2128.057 1.041186E-17 1.700868E-17 1
SPEC: 2128.060 2129.604 6.795280E-18 1.681434E-17 1
SPEC: 2129.607 2131.151 1.794663E-17 1.780203E-17 1
SPEC: 2131.154 2132.698 -1.968961E-18 1.548461E-17 1
SPEC: 2132.701 2134.245 -1.086629E-17 1.574306E-17 1
SPEC: 2134.248 2135.792 -8.389759E-18 1.562141E-17 1
SPEC: 2135.795 2137.339 2.908448E-17 1.789905E-17 1
SPEC: 2137.342 2138.885 -7.625464E-18 1.528907E-17 1
SPEC: 2138.889 2140.432 1.159520E-17 1.655288E-17 1
SPEC: 2140.436 2141.979 1.841416E-18 1.632418E-17 1
SPEC: 2141.983 2143.526 2.403795E-17 1.730139E-17 1
SPEC: 2143.530 2145.073 -1.412527E-17 1.532189E-17 1
SPEC: 2145.077 2146.620 -5.453911E-18 1.532236E-17 1
SPEC: 2146.624 2148.167 -1.564342E-17 1.481883E-17 1
SPEC: 2148.171 2149.714 1.286089E-17 1.646958E-17 1
SPEC: 2149.718 2151.261 -1.317554E-17 1.427686E-17 1
SPEC: 2151.265 2152.808 9.390607E-18 1.630674E-17 1
SPEC: 2152.812 2154.355 -1.822831E-18 1.517610E-17 1
SPEC: 2154.359 2155.902 1.102428E-17 1.609195E-17 1
SPEC: 2155.906 2157.449 1.954982E-17 1.636567E-17 1
SPEC: 2157.453 2158.997 2.167646E-17 1.641846E-17 1
SPEC: 2159.000 2160.544 1.435821E-17 1.604369E-17 1
SPEC: 2160.547 2162.091 -2.690004E-17 1.348582E-17 1
SPEC: 2162.094 2163.638 1.847277E-17 1.633035E-17 1
SPEC: 2163.641 2165.185 1.964772E-18 1.498709E-17 1
SPEC: 2165.188 2166.732 9.861295E-18 1.536804E-17 1
SPEC: 2166.735 2168.279 4.750895E-18 1.541496E-17 1
SPEC: 2168.282 2169.826 1.748646E-17 1.593258E-17 1
SPEC: 2169.830 2171.373 2.909623E-17 1.661875E-17 1
SPEC: 2171.377 2172.920 1.158287E-17 1.536535E-17 1
SPEC: 2172.924 2174.468 -1.664810E-17 1.308370E-17 1
SPEC: 2174.471 2176.015 1.273373E-18 1.494839E-17 1
SPEC: 2176.018 2177.562 -2.726358E-17 1.219336E-17 1
SPEC: 2177.565 2179.109 2.196107E-17 1.647626E-17 1
SPEC: 2179.113 2180.656 -1.064022E-17 1.357641E-17 1
SPEC: 2180.660 2182.204 3.407832E-17 1.650665E-17 1
SPEC: 2182.207 2183.751 1.655947E-17 1.573314E-17 1
SPEC: 2183.754 2185.298 2.304437E-17 1.570997E-17 1
SPEC: 2185.301 2186.845 -1.609942E-18 1.432618E-17 1
SPEC: 2186.849 2188.392 5.599867E-18 1.461578E-17 1
SPEC: 2188.396 2189.940 2.172273E-17 1.545657E-17 1
SPEC: 2189.943 2191.487 1.667283E-17 1.529190E-17 1
SPEC: 2191.490 2193.034 2.019957E-17 1.509375E-17 1
SPEC: 2193.038 2194.581 -1.469363E-17 1.315741E-17 1
SPEC: 2194.585 2196.129 -7.745946E-18 1.344666E-17 1
SPEC: 2196.132 2197.676 -8.962424E-18 1.373218E-17 1
SPEC: 2197.680 2199.223 -2.636133E-18 1.373223E-17 1
SPEC: 2199.227 2200.771 2.702763E-17 1.567491E-17 1
SPEC: 2200.774 2202.318 1.920298E-17 1.479759E-17 1
SPEC: 2202.321 2203.865 1.053352E-18 1.369228E-17 1
SPEC: 2203.869 2205.413 -5.978363E-18 1.335621E-17 1
SPEC: 2205.416 2206.960 -2.118079E-17 1.248990E-17 1
SPEC: 2206.963 2208.507 -2.116697E-17 1.275130E-17 1
SPEC: 2208.511 2210.055 -8.277865E-18 1.330594E-17 1
SPEC: 2210.058 2211.602 2.095558E-19 1.363279E-17 1
SPEC: 2211.606 2213.149 -1.707334E-17 1.254195E-17 1
SPEC: 2213.153 2214.697 9.178242E-18 1.459164E-17 1
SPEC: 2214.700 2216.244 -5.651143E-18 1.359208E-17 1
SPEC: 2216.248 2217.791 -3.574228E-18 1.332397E-17 1
SPEC: 2217.795 2219.339 -3.192841E-17 1.059232E-17 1
SPEC: 2219.343 2220.886 1.439391E-18 1.378904E-17 1
SPEC: 2220.890 2222.434 -5.174522E-19 1.297032E-17 1
SPEC: 2222.437 2223.981 -1.853553E-18 1.284902E-17 1
SPEC: 2223.985 2225.529 -1.357816E-17 1.247679E-17 1
SPEC: 2225.532 2227.076 -1.516379E-17 1.238020E-17 1
SPEC: 2227.080 2228.624 1.305156E-17 1.390154E-17 1
SPEC: 2228.627 2230.171 5.611029E-18 1.372911E-17 1
SPEC: 2230.175 2231.719 -1.593370E-17 1.185857E-17 1
SPEC: 2231.722 2233.266 -2.058637E-17 1.192947E-17 1
SPEC: 2233.270 2234.814 2.584757E-18 1.300479E-17 1
SPEC: 2234.817 2236.361 3.119827E-17 1.513050E-17 1
SPEC: 2236.365 2237.909 1.262096E-17 1.328381E-17 1
SPEC: 2237.912 2239.456 -1.837886E-17 1.202056E-17 1
SPEC: 2239.460 2241.004 1.704395E-17 1.380528E-17 1
SPEC: 2241.007 2242.551 9.001469E-18 1.330872E-17 1
SPEC: 2242.555 2244.099 8.051762E-18 1.316341E-17 1
SPEC: 2244.103 2245.646 -7.282417E-18 1.255922E-17 1
SPEC: 2245.650 2247.194 6.745800E-18 1.319733E-17 1
SPEC: 2247.198 2248.741 1.360176E-17 1.346642E-17 1
SPEC: 2248.745 2250.289 1.353948E-17 1.365967E-17 1
SPEC: 2250.293 2251.837 -1.436284E-17 1.140675E-17 1
SPEC: 2251.841 2253.384 -2.067507E-17 1.155356E-17 1
SPEC: 2253.388 2254.932 2.776819E-17 1.414019E-17 1
SPEC: 2254.936 2256.480 2.662310E-17 1.415424E-17 1
SPEC: 2256.483 2258.027 -1.930381E-17 1.124276E-17 1
SPEC: 2258.031 2259.575 1.830857E-17 1.392466E-17 1
SPEC: 2259.579 2261.122 5.854450E-18 1.308045E-17 1
SPEC: 2261.126 2262.670 -1.928064E-18 1.288342E-17 1
SPEC: 2262.674 2264.218 -1.289926E-17 1.174674E-17 1
SPEC: 2264.222 2265.766 2.268841E-17 1.364552E-17 1
SPEC: 2265.769 2267.313 -4.049109E-18 1.213388E-17 1
SPEC: 2267.317 2268.861 -1.376757E-17 1.158582E-17 1
SPEC: 2268.865 2270.409 4.960674E-18 1.299537E-17 1
SPEC: 2270.413 2271.956 2.043913E-17 1.366928E-17 1
SPEC: 2271.960 2273.504 -5.168026E-18 1.200784E-17 1
SPEC: 2273.508 2275.052 4.079303E-18 1.263378E-17 1
SPEC: 2275.056 2276.600 -1.484655E-18 1.223595E-17 1
SPEC: 2276.604 2278.147 8.764727E-18 1.282767E-17 1
SPEC: 2278.151 2279.695 -1.157029E-17 1.190961E-17 1
SPEC: 2279.699 2281.243 -1.270820E-17 1.120276E-17 1
SPEC: 2281.247 2282.791 1.661561E-17 1.328316E-17 1
SPEC: 2282.795 2284.338 3.002809E-17 1.373747E-17 1
SPEC: 2284.343 2285.886 3.557145E-18 1.223361E-17 1
SPEC: 2285.890 2287.434 6.859009E-18 1.304242E-17 1
SPEC: 2287.438 2288.982 2.856982E-17 1.366148E-17 1
SPEC: 2288.986 2290.530 -5.658685E-18 1.184162E-17 1
SPEC: 2290.534 2292.078 -3.413377E-18 1.159460E-17 1
SPEC: 2292.082 2293.625 3.131409E-17 1.381820E-17 1
SPEC: 2293.630 2295.173 -2.010394E-18 1.162236E-17 1
SPEC: 2295.177 2296.721 5.687786E-18 1.257230E-17 1
SPEC: 2296.725 2298.269 1.755272E-17 1.300728E-17 1
SPEC: 2298.273 2299.817 4.718769E-18 1.244373E-17 1
SPEC: 2299.821 2301.365 -1.285120E-17 1.128554E-17 1
SPEC: 2301.369 2302.913 1.551946E-17 1.277739E-17 1
SPEC: 2302.917 2304.461 5.404149E-18 1.237104E-17 1
SPEC: 2304.465 2306.009 1.754693E-17 1.305860E-17 1
SPEC: 2306.013 2307.556 8.094489E-18 1.217848E-17 1
SPEC: 2307.561 2309.104 1.305066E-17 1.242864E-17 1
SPEC: 2309.109 2310.652 -4.826548E-18 1.196443E-17 1
SPEC: 2310.657 2312.200 2.028789E-17 1.265184E-17 1
SPEC: 2312.205 2313.748 1.218848E-17 1.259936E-17 1
SPEC: 2313.753 2315.296 9.076353E-18 1.214912E-17 1
SPEC: 2315.300 2316.844 -7.727898E-18 1.121240E-17 1
SPEC: 2316.848 2318.392 -5.834256E-18 1.129685E-17 1
SPEC: 2318.396 2319.940 1.077541E-17 1.225839E-17 1
SPEC: 2319.944 2321.488 2.266434E-18 1.197060E-17 1
SPEC: 2321.493 2323.036 -1.300622E-17 1.044316E-17 1
SPEC: 2323.041 2324.584 4.489345E-18 1.191167E-17 1
SPEC: 2324.589 2326.132 1.192913E-18 1.168858E-17 1
SPEC: 2326.137 2327.680 1.267658E-17 1.237945E-17 1
SPEC: 2327.685 2329.228 1.461282E-17 1.237093E-17 1
SPEC: 2329.233 2330.776 2.027426E-17 1.285195E-17 1
SPEC: 2330.781 2332.325 3.178318E-17 1.324092E-17 1
SPEC: 2332.329 2333.873 1.217105E-18 1.139482E-17 1
SPEC: 2333.877 2335.421 1.098947E-18 1.123354E-17 1
SPEC: 2335.425 2336.969 7.841422E-18 1.217097E-17 1
SPEC: 2336.973 2338.517 1.556011E-17 1.245148E-17 1
SPEC: 2338.521 2340.065 -1.014362E-17 1.060943E-17 1
SPEC: 2340.069 2341.613 1.508329E-17 1.243418E-17 1
SPEC: 2341.618 2343.161 1.725307E-17 1.210694E-17 1
SPEC: 2343.166 2344.709 5.384965E-18 1.147978E-17 1
SPEC: 2344.714 2346.258 -5.935962E-18 1.100238E-17 1
SPEC: 2346.262 2347.806 -3.358321E-18 1.125464E-17 1
SPEC: 2347.810 2349.354 1.485755E-17 1.219236E-17 1
SPEC: 2349.358 2350.902 1.671284E-17 1.215635E-17 1
SPEC: 2350.907 2352.450 2.365893E-17 1.287982E-17 1
SPEC: 2352.455 2353.999 1.871992E-17 1.241271E-17 1
SPEC: 2354.003 2355.547 1.602410E-17 1.224125E-17 1
SPEC: 2355.551 2357.095 3.748269E-18 1.152560E-17 1
SPEC: 2357.100 2358.643 -2.871113E-18 1.087551E-17 1
SPEC: 2358.648 2360.191 9.777730E-18 1.183669E-17 1
SPEC: 2360.196 2361.740 1.653740E-17 1.256453E-17 1
SPEC: 2361.744 2363.288 5.215133E-18 1.150138E-17 1
SPEC: 2363.293 2364.836 2.180199E-17 1.220626E-17 1
SPEC: 2364.841 2366.385 2.191361E-17 1.240375E-17 1
SPEC: 2366.389 2367.933 2.737700E-17 1.246573E-17 1
SPEC: 2367.937 2369.481 3.007964E-17 1.306443E-17 1
SPEC: 2369.486 2371.029 1.167070E-17 1.183433E-17 1
SPEC: 2371.034 2372.578 3.431878E-17 1.311872E-17 1
SPEC: 2372.582 2374.126 1.310917E-17 1.187109E-17 1
SPEC: 2374.131 2375.674 1.938694E-17 1.206134E-17 1
SPEC: 2375.679 2377.223 1.780902E-17 1.229455E-17 1
SPEC: 2377.227 2378.771 3.054602E-17 1.269388E-17 1
SPEC: 2378.776 2380.319 3.659898E-17 1.281704E-17 1
SPEC: 2380.324 2381.868 1.472272E-18 1.113171E-17 1
SPEC: 2381.872 2383.416 -5.832446E-18 1.072722E-17 1
SPEC: 2383.421 2384.965 1.094897E-17 1.168856E-17 1
SPEC: 2384.969 2386.513 8.232032E-18 1.128899E-17 1
SPEC: 2386.518 2388.061 3.670274E-18 1.127800E-17 1
SPEC: 2388.066 2389.610 3.709760E-17 1.322764E-17 1
SPEC: 2389.614 2391.158 9.177471E-18 1.127135E-17 1
SPEC: 2391.163 2392.707 3.583965E-17 1.299813E-17 1
SPEC: 2392.711 2394.255 4.361875E-17 1.340615E-17 1
SPEC: 2394.260 2395.803 1.475815E-17 1.150095E-17 1
SPEC: 2395.808 2397.352 4.201076E-17 1.338414E-17 1
SPEC: 2397.357 2398.900 4.424532E-17 1.316151E-17 1
SPEC: 2398.905 2400.449 3.247897E-17 1.276292E-17 1
SPEC: 2400.454 2401.997 2.224103E-17 1.219128E-17 1
SPEC: 2402.002 2403.546 8.704747E-18 1.138649E-17 1
SPEC: 2403.551 2405.094 1.401203E-17 1.135845E-17 1
SPEC: 2405.099 2406.643 1.877490E-17 1.199038E-17 1
SPEC: 2406.648 2408.191 1.643553E-17 1.179305E-17 1
SPEC: 2408.196 2409.740 1.513181E-17 1.149013E-17 1
SPEC: 2409.745 2411.288 1.573490E-17 1.186200E-17 1
SPEC: 2411.293 2412.837 3.716234E-17 1.297747E-17 1
SPEC: 2412.842 2414.386 2.665840E-17 1.257217E-17 1
SPEC: 2414.390 2415.934 3.096189E-17 1.238092E-17 1
SPEC: 2415.939 2417.483 2.755153E-17 1.230101E-17 1
SPEC: 2417.488 2419.031 3.126266E-17 1.250547E-17 1
SPEC: 2419.036 2420.580 4.069132E-17 1.319082E-17 1
SPEC: 2420.585 2422.128 2.316542E-17 1.187195E-17 1
SPEC: 2422.133 2423.677 5.474738E-19 1.108021E-17 1
SPEC: 2423.682 2425.226 2.192932E-17 1.199258E-17 1
SPEC: 2425.231 2426.774 1.549289E-17 1.172586E-17 1
SPEC: 2426.779 2428.323 2.931687E-17 1.239392E-17 1
SPEC: 2428.328 2429.872 2.665180E-17 1.221038E-17 1
SPEC: 2429.877 2431.420 2.974351E-17 1.236230E-17 1
SPEC: 2431.425 2432.969 1.709159E-17 1.176514E-17 1
SPEC: 2432.974 2434.518 2.723942E-17 1.218837E-17 1
SPEC: 2434.523 2436.066 1.760415E-17 1.198755E-17 1
SPEC: 2436.071 2437.615 2.750995E-17 1.196430E-17 1
SPEC: 2437.620 2439.164 1.963440E-17 1.158985E-17 1
SPEC: 2439.169 2440.712 2.323417E-17 1.228074E-17 1
SPEC: 2440.717 2442.261 2.980253E-17 1.211725E-17 1
SPEC: 2442.266 2443.810 2.828364E-17 1.211385E-17 1
SPEC: 2443.815 2445.359 3.796700E-17 1.275553E-17 1
SPEC: 2445.364 2446.907 2.116713E-17 1.166486E-17 1
SPEC: 2446.912 2448.456 2.990621E-17 1.240933E-17 1
SPEC: 2448.461 2450.005 1.328881E-17 1.126115E-17 1
SPEC: 2450.010 2451.554 5.472104E-17 1.333456E-17 1
SPEC: 2451.559 2453.102 3.844485E-17 1.264743E-17 1
SPEC: 2453.108 2454.651 1.793901E-17 1.140205E-17 1
SPEC: 2454.656 2456.200 2.432724E-17 1.197970E-17 1
SPEC: 2456.205 2457.749 2.140679E-17 1.170119E-17 1
SPEC: 2457.754 2459.298 1.850010E-17 1.138436E-17 1
SPEC: 2459.303 2460.846 3.271575E-17 1.240228E-17 1
SPEC: 2460.852 2462.395 5.125154E-17 1.328630E-17 1
SPEC: 2462.400 2463.944 1.739883E-17 1.127381E-17 1
SPEC: 2463.949 2465.493 2.116780E-17 1.155614E-17 1
SPEC: 2465.498 2467.042 2.021768E-17 1.148081E-17 1
SPEC: 2467.047 2468.591 5.349652E-18 1.074396E-17 1
SPEC: 2468.596 2470.140 2.854023E-17 1.214948E-17 1
SPEC: 2470.145 2471.689 6.665720E-18 1.097129E-17 1
SPEC: 2471.694 2473.237 2.890011E-17 1.213447E-17 1
SPEC: 2473.243 2474.786 5.328146E-18 1.041124E-17 1
SPEC: 2474.792 2476.335 2.680865E-17 1.191790E-17 1
SPEC: 2476.341 2477.884 3.417024E-17 1.240949E-17 1
SPEC: 2477.889 2479.433 2.948594E-17 1.184730E-17 1
SPEC: 2479.438 2480.982 1.811686E-17 1.148969E-17 1
SPEC: 2480.987 2482.531 2.374129E-17 1.165248E-17 1
SPEC: 2482.536 2484.080 1.481472E-17 1.137386E-17 1
SPEC: 2484.085 2485.629 2.316863E-17 1.169753E-17 1
SPEC: 2485.634 2487.178 1.936989E-17 1.131814E-17 1
SPEC: 2487.183 2488.727 2.053435E-17 1.159916E-17 1
SPEC: 2488.732 2490.276 1.452454E-17 1.125343E-17 1
SPEC: 2490.281 2491.825 2.737432E-18 9.966787E-18 1
SPEC: 2491.830 2493.374 2.493741E-17 1.183300E-17 1
SPEC: 2493.379 2494.923 5.913049E-18 1.049133E-17 1
SPEC: 2494.928 2496.472 1.998684E-17 1.154379E-17 1
SPEC: 2496.477 2498.021 5.889962E-19 1.040241E-17 1
SPEC: 2498.026 2499.570 3.672417E-17 1.244907E-17 1
SPEC: 2499.576 2501.119 1.196532E-17 1.090855E-17 1
SPEC: 2501.125 2502.668 2.497271E-17 1.167576E-17 1
SPEC: 2502.674 2504.217 1.467704E-17 1.096030E-17 1
SPEC: 2504.223 2505.767 7.880563E-18 1.095106E-17 1
SPEC: 2505.772 2507.316 1.561968E-17 1.119646E-17 1
SPEC: 2507.321 2508.865 5.220693E-18 1.039520E-17 1
SPEC: 2508.870 2510.414 4.003232E-18 1.025550E-17 1
SPEC: 2510.419 2511.963 8.128206E-18 1.070764E-17 1
SPEC: 2511.968 2513.512 1.202217E-17 1.108480E-17 1
SPEC: 2513.518 2515.061 3.835770E-18 1.025391E-17 1
SPEC: 2515.067 2516.610 2.486239E-17 1.194814E-17 1
SPEC: 2516.616 2518.160 3.406612E-17 1.196990E-17 1
SPEC: 2518.165 2519.709 1.001660E-17 1.062302E-17 1
SPEC: 2519.714 2521.258 1.205124E-17 1.066922E-17 1
SPEC: 2521.263 2522.807 1.711661E-17 1.093331E-17 1
SPEC: 2522.813 2524.356 2.635048E-17 1.186820E-17 1
SPEC: 2524.362 2525.906 6.604127E-18 1.034675E-17 1
SPEC: 2525.911 2527.455 1.662823E-17 1.100970E-17 1
SPEC: 2527.460 2529.004 2.422705E-17 1.178909E-17 1
SPEC: 2529.010 2530.553 2.032828E-17 1.103419E-17 1
SPEC: 2530.559 2532.103 2.393970E-17 1.158025E-17 1
SPEC: 2532.108 2533.652 1.279613E-17 1.079929E-17 1
SPEC: 2533.657 2535.201 2.646517E-17 1.176750E-17 1
SPEC: 2535.207 2536.750 1.944933E-17 1.110401E-17 1
SPEC: 2536.756 2538.300 8.106039E-19 9.918048E-18 1
SPEC: 2538.305 2539.849 1.970227E-17 1.141880E-17 1
SPEC: 2539.854 2541.398 2.507287E-17 1.151362E-17 1
SPEC: 2541.404 2542.948 7.927900E-18 1.057487E-17 1
SPEC: 2542.953 2544.497 2.484463E-17 1.149888E-17 1
SPEC: 2544.502 2546.046 2.286600E-17 1.152949E-17 1
SPEC: 2546.052 2547.595 1.828003E-17 1.115011E-17 1
SPEC: 2547.601 2549.145 3.604827E-17 1.187685E-17 1
SPEC: 2549.150 2550.694 5.096901E-18 1.031570E-17 1
SPEC: 2550.700 2552.244 2.395517E-17 1.184019E-17 1
SPEC: 2552.249 2553.793 3.127004E-17 1.156168E-17 1
SPEC: 2553.799 2555.342 3.459996E-17 1.207639E-17 1
SPEC: 2555.348 2556.892 4.445505E-17 1.253124E-17 1
SPEC: 2556.897 2558.441 4.956872E-17 1.271415E-17 1
SPEC: 2558.447 2559.991 3.169504E-17 1.199984E-17 1
SPEC: 2559.996 2561.540 3.554544E-17 1.195083E-17 1
SPEC: 2561.546 2563.089 1.298130E-17 1.076241E-17 1
SPEC: 2563.095 2564.639 3.751653E-17 1.208084E-17 1
SPEC: 2564.645 2566.188 3.692504E-17 1.191822E-17 1
SPEC: 2566.194 2567.738 6.280184E-17 1.373386E-17 1
SPEC: 2567.743 2569.287 4.657800E-17 1.244996E-17 1
SPEC: 2569.293 2570.837 3.053905E-17 1.177206E-17 1
SPEC: 2570.842 2572.386 4.498556E-17 1.255440E-17 1
SPEC: 2572.392 2573.936 6.137739E-17 1.312840E-17 1
SPEC: 2573.941 2575.485 3.718656E-17 1.214072E-17 1
SPEC: 2575.491 2577.035 3.403931E-17 1.197129E-17 1
SPEC: 2577.040 2578.584 5.702204E-17 1.281942E-17 1
SPEC: 2578.590 2580.134 4.182494E-17 1.220804E-17 1
SPEC: 2580.140 2581.683 2.854758E-17 1.174783E-17 1
SPEC: 2581.689 2583.233 3.081622E-17 1.202194E-17 1
SPEC: 2583.239 2584.782 1.835408E-17 1.102908E-17 1
SPEC: 2584.788 2586.332 2.927968E-17 1.187098E-17 1
SPEC: 2586.338 2587.882 1.916972E-17 1.107481E-17 1
SPEC: 2587.887 2589.431 2.424032E-17 1.138937E-17 1
SPEC: 2589.437 2590.981 3.254226E-17 1.181715E-17 1
SPEC: 2590.987 2592.530 3.734476E-17 1.207162E-17 1
SPEC: 2592.536 2594.080 4.203062E-17 1.222992E-17 1
SPEC: 2594.086 2595.630 2.990970E-17 1.171787E-17 1
SPEC: 2595.635 2597.179 7.113387E-17 1.331197E-17 1
SPEC: 2597.185 2598.729 6.993369E-17 1.376470E-17 1
SPEC: 2598.735 2600.278 2.588930E-17 1.146533E-17 1
SPEC: 2600.284 2601.828 2.252262E-17 1.128926E-17 1
SPEC: 2601.834 2603.378 2.652812E-17 1.145390E-17 1
SPEC: 2603.384 2604.927 4.336735E-17 1.258263E-17 1
SPEC: 2604.933 2606.477 4.983364E-17 1.269741E-17 1
SPEC: 2606.483 2608.027 3.166157E-17 1.211352E-17 1
SPEC: 2608.033 2609.577 4.507543E-17 1.240815E-17 1
SPEC: 2609.583 2611.126 4.184596E-17 1.257469E-17 1
SPEC: 2611.132 2612.676 4.026979E-17 1.216743E-17 1
SPEC: 2612.682 2614.226 1.647081E-17 1.069816E-17 1
SPEC: 2614.232 2615.775 3.448825E-17 1.195909E-17 1
SPEC: 2615.781 2617.325 5.400291E-17 1.298077E-17 1
SPEC: 2617.331 2618.875 3.909155E-17 1.213511E-17 1
SPEC: 2618.881 2620.425 3.190965E-17 1.166104E-17 1
SPEC: 2620.431 2621.975 2.698961E-17 1.152477E-17 1
SPEC: 2621.981 2623.524 3.040043E-17 1.180380E-17 1
SPEC: 2623.530 2625.074 2.441234E-17 1.133201E-17 1
SPEC: 2625.080 2626.624 1.997870E-17 1.120289E-17 1
SPEC: 2626.630 2628.174 4.409557E-17 1.255089E-17 1
SPEC: 2628.180 2629.724 2.397825E-17 1.122553E-17 1
SPEC: 2629.730 2631.273 3.276980E-17 1.201900E-17 1
SPEC: 2631.279 2632.823 3.926716E-17 1.217754E-17 1
SPEC: 2632.829 2634.373 2.601797E-17 1.140587E-17 1
SPEC: 2634.379 2635.923 1.286510E-17 1.074660E-17 1
SPEC: 2635.929 2637.473 1.702929E-17 1.101282E-17 1
SPEC: 2637.479 2639.023 3.539076E-17 1.209664E-17 1
SPEC: 2639.029 2640.573 1.049532E-17 1.066747E-17 1
SPEC: 2640.579 2642.122 2.204922E-17 1.150070E-17 1
SPEC: 2642.129 2643.672 3.039624E-17 1.163352E-17 1
SPEC: 2643.679 2645.222 3.513079E-17 1.202256E-17 1
SPEC: 2645.228 2646.772 2.967480E-17 1.180495E-17 1
SPEC: 2646.778 2648.322 9.969726E-18 1.053537E-17 1
SPEC: 2648.328 2649.872 1.593963E-17 1.098103E-17 1
SPEC: 2649.878 2651.422 1.455956E-17 1.094836E-17 1
SPEC: 2651.428 2652.972 1.896121E-17 1.101589E-17 1
SPEC: 2652.978 2654.522 2.537000E-17 1.176435E-17 1
SPEC: 2654.528 2656.072 1.186074E-17 1.047689E-17 1
SPEC: 2656.078 2657.622 3.264716E-17 1.220417E-17 1
SPEC: 2657.628 2659.172 2.163769E-17 1.115614E-17 1
SPEC: 2659.178 2660.722 6.631147E-18 1.039969E-17 1
SPEC: 2660.728 2662.272 5.579757E-17 1.303130E-17 1
SPEC: 2662.278 2663.822 1.269781E-17 1.057972E-17 1
SPEC: 2663.828 2665.372 4.219685E-17 1.229808E-17 1
SPEC: 2665.378 2666.922 2.907771E-17 1.160662E-17 1
SPEC: 2666.928 2668.472 3.925775E-17 1.242111E-17 1
SPEC: 2668.478 2670.022 2.813252E-17 1.187948E-17 1
SPEC: 2670.028 2671.572 2.298446E-17 1.161515E-17 1
SPEC: 2671.579 2673.122 3.023219E-17 1.178054E-17 1
SPEC: 2673.129 2674.672 1.431774E-17 1.099575E-17 1
SPEC: 2674.679 2676.222 8.423264E-18 1.068066E-17 1
SPEC: 2676.229 2677.773 9.155048E-18 1.080048E-17 1
SPEC: 2677.779 2679.323 3.322047E-17 1.230095E-17 1
SPEC: 2679.329 2680.873 3.627033E-17 1.211198E-17 1
SPEC: 2680.879 2682.423 2.728971E-17 1.175603E-17 1
SPEC: 2682.429 2683.973 2.702549E-17 1.167129E-17 1
SPEC: 2683.979 2685.523 -2.861271E-18 9.861551E-18 1
SPEC: 2685.530 2687.073 1.865893E-18 1.031037E-17 1
SPEC: 2687.080 2688.624 -7.545962E-18 1.010859E-17 1
SPEC: 2688.630 2690.174 1.086560E-17 1.094013E-17 1
SPEC: 2690.180 2691.724 1.805528E-17 1.160260E-17 1
